Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,47.8,44.2,87.2,0.0,0,30.24,SW,0.1,1.7,0.01,64.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,00:30,47.3,44.2,88.9,0.0,0,30.24,S,0.8,3.9,0.06,64.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,00:45,47.7,44.3,87.8,0.0,0,30.25,SW,0.6,2.8,0.04,64.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,01:00,47.2,43.8,87.9,0.0,0,30.25,W,0.4,3.1,0.07,64.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,01:15,49.1,44.7,84.8,0.0,0,30.25,N,2.0,7.1,0.05,64.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,01:30,52.2,44.7,75.5,0.0,0,30.26,N,4.6,10.3,0.0,64.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,01:45,53.2,43.3,68.8,0.0,0,30.26,W,1.2,3.5,0.0,64.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,02:00,54.4,42.9,64.9,0.0,0,30.26,W,2.5,7.4,0.0,64.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,02:15,55.9,42.6,60.9,0.0,0,30.27,NW,2.9,8.2,0.0,63.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,02:30,53.8,43.8,68.7,0.0,0,30.28,N,4.8,12.4,0.0,63.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,02:45,51.3,45.1,79.1,0.0,0,30.29,N,5.4,12.1,0.0,63.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,03:00,51.1,45.0,79.5,0.0,0,30.3,N,4.2,9.2,0.0,63.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,03:15,51.1,44.8,78.9,0.0,0,30.3,N,3.4,8.9,0.0,63.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,03:30,51.7,44.4,76.0,0.0,0,30.31,N,2.5,5.7,0.0,63.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,03:45,51.7,44.2,75.5,0.0,0,30.32,N,3.4,8.9,0.0,63.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,04:00,53.7,43.1,67.1,0.0,0,30.32,NW,2.4,8.9,0.0,63.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,04:15,53.1,42.8,67.9,0.0,0,30.32,SW,2.6,5.7,0.0,63.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,04:30,49.9,43.3,77.9,0.0,0,30.32,SW,1.2,3.9,0.0,63.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,04:45,49.1,43.0,79.4,0.0,0,30.32,S,1.8,4.6,0.0,63.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,05:00,49.1,43.6,81.1,0.0,0,30.33,S,1.9,4.2,0.0,63.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,05:15,49.2,44.0,82.0,0.0,0,30.34,S,1.4,3.5,0.0,63.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,05:30,47.4,43.2,85.1,0.0,0,30.34,NW,0.3,2.4,0.01,63.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,05:45,45.6,42.4,88.6,0.0,0,30.34,W,0.5,2.8,0.05,62.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,06:00,45.2,42.2,89.2,0.0,4,30.35,S,0.8,3.5,0.06,62.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,06:15,45.5,42.3,88.6,0.0,10,30.35,SW,0.9,3.9,0.07,62.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,06:30,46.3,43.1,88.2,0.0,46,30.36,SW,0.6,2.4,0.08,62.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,06:45,49.0,44.1,83.2,0.0,85,30.37,S,0.7,3.5,0.1,62.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,07:00,50.8,44.3,78.4,0.0,120,30.38,S,0.9,3.1,0.08,62.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,07:15,51.6,44.3,76.0,0.0,157,30.39,S,2.2,4.6,0.0,62.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,07:30,52.9,44.3,72.5,0.0,195,30.4,SE,1.7,4.2,0.0,62.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,07:45,54.0,44.3,69.6,0.0,208,30.4,SE,1.4,3.5,0.0,62.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,08:00,53.8,44.1,69.5,0.0,232,30.41,E,1.1,3.9,0.0,62.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,08:15,53.9,44.5,70.3,0.0,178,30.41,S,2.7,4.6,0.0,62.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,08:30,55.1,44.3,66.8,0.0,349,30.42,N,1.1,2.8,0.0,62.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,08:45,56.6,44.6,64.0,0.0,384,30.43,N ,2.8,7.8,0.0,62.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,09:00,57.9,44.9,61.8,0.0,421,30.43,N,4.3,8.9,0.0,62.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,09:15,59.4,44.9,58.7,0.0,452,30.43,N ,2.7,8.2,0.0,62.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,09:30,60.3,45.2,57.4,0.0,484,30.43,SE,3.4,6.0,0.0,61.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,09:45,61.5,45.3,55.3,0.0,507,30.43,S,2.7,5.3,0.0,61.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,10:00,62.9,45.1,52.0,0.0,536,30.42,S,2.5,4.9,0.0,61.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,10:15,63.0,44.1,50.1,0.0,556,30.42,NE,2.4,4.9,0.0,61.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,10:30,63.7,44.1,48.7,0.0,579,30.42,SE,2.9,4.9,0.0,61.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,10:45,64.8,44.3,47.3,0.0,587,30.42,S,3.7,6.4,0.0,61.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,11:00,65.9,44.1,45.3,0.0,605,30.41,SE,2.5,7.8,0.0,61.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,11:15,67.0,43.8,43.0,0.0,618,30.41,SE,2.5,6.4,0.0,61.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,11:30,67.1,43.1,41.7,0.0,626,30.41,SE,1.8,4.2,0.0,61.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,11:45,67.8,43.4,41.1,0.0,628,30.41,S,2.8,5.3,0.0,62.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,12:00,67.8,42.4,39.6,0.0,627,30.41,E,2.7,5.7,0.0,62.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,12:15,68.3,42.2,38.7,0.0,629,30.41,SE,2.6,7.8,0.0,62.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,12:30,69.0,41.2,36.4,0.0,624,30.41,S,2.6,5.7,0.0,62.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,12:45,69.0,39.8,34.4,0.0,613,30.4,E,3.0,6.7,0.0,62.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,13:00,70.0,39.2,32.5,0.0,606,30.4,SE,2.7,7.1,0.0,62.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,13:15,70.4,38.4,31.0,0.0,604,30.39,SE,3.2,7.4,0.0,62.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,13:30,71.1,38.0,29.9,0.0,576,30.39,SE,2.4,6.0,0.0,62.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,13:45,70.8,38.0,30.1,0.0,541,30.38,E,2.4,6.0,0.0,62.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,14:00,70.8,38.3,30.5,0.0,486,30.38,NE,2.0,4.9,0.0,63.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,14:15,71.7,38.4,29.7,0.0,456,30.37,E,2.5,6.0,0.0,63.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,14:30,71.8,38.3,29.5,0.0,432,30.37,S,2.9,6.0,0.0,63.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
2020-09-27,14:45,71.7,38.0,29.2,0.0,336,30.37,SE,1.8,6.4,0.0,63.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:14.928675
