Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-07,00:30,34.1,27.0,75.2,0.0,0,29.94,SW,0.4,3.5,0.0,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,00:45,33.9,27.2,76.4,0.0,0,29.94,S,0.4,2.8,0.0,43.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,01:00,33.5,27.0,76.8,0.0,0,29.94,W,0.6,3.5,0.0,42.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,01:15,33.9,27.2,76.1,0.0,0,29.94,SE,0.4,3.1,0.0,42.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,01:30,34.2,27.3,75.5,0.0,0,29.94,SW,1.6,4.9,0.0,42.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,01:45,34.3,27.4,75.4,0.0,0,29.94,S,0.5,2.4,0.0,42.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,02:00,33.6,27.2,77.3,0.0,0,29.94,NW,0.3,2.4,0.0,42.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,02:15,33.3,27.7,79.5,0.0,0,29.94,S,0.4,3.1,0.0,42.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,02:30,33.3,27.8,80.0,0.0,0,29.94,SW,0.3,2.4,0.0,42.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,02:45,33.3,27.7,79.8,0.0,0,29.93,S,0.5,2.4,0.0,42.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,03:00,32.9,27.3,79.8,0.0,0,29.93,NW,0.7,2.8,0.0,42.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,03:15,32.9,27.7,80.9,0.0,0,29.93,SW,0.6,2.4,0.0,42.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,03:30,33.8,28.1,79.2,0.0,0,29.93,SW,0.8,3.1,0.0,42.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,03:45,33.9,28.0,78.8,0.0,0,29.93,SW,0.2,2.1,0.0,42.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,04:00,33.0,27.7,80.8,0.0,0,29.93,NW,0.3,2.8,0.0,42.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,04:15,32.6,27.7,81.9,0.0,0,29.92,SW,0.5,3.1,0.0,42.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,04:30,31.8,27.4,84.0,0.0,0,29.93,W,0.2,2.4,0.0,42.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,04:45,31.9,27.3,83.0,0.0,0,29.93,SW,0.9,3.9,0.0,41.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,05:00,31.5,27.1,84.1,0.0,0,29.93,N,0.5,3.1,0.0,41.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,05:15,32.1,27.6,83.0,0.0,0,29.93,W,0.7,2.8,0.0,41.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,05:30,32.6,28.1,83.3,0.0,0,29.94,SW,0.1,2.4,0.0,41.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,05:45,33.2,28.7,83.3,0.0,0,29.95,S,0.1,2.1,0.0,41.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,06:00,33.9,28.8,81.5,0.0,0,29.95,N ,0.0,0.0,0.0,41.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,06:15,34.4,28.8,79.4,0.0,0,29.95,SE,1.3,3.5,0.0,41.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,06:30,34.6,29.1,80.1,0.0,0,29.95,N,0.9,2.8,0.0,41.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,06:45,34.7,28.8,78.9,0.0,4,29.96,E,0.1,1.7,0.0,41.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
2021-03-07,07:00,34.0,28.6,80.4,0.0,11,29.96,W,1.7,4.2,0.0,41.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:18.030999
