Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,62.0,62.1,35.5,37.0,0.0,NW@4.9,12.8,78.5,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,00:30,61.9,62.0,35.5,37.3,0.0,NW@4.2,10.7,78.5,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,00:45,61.8,61.9,35.1,36.7,0.0,NW@4.7,11.4,78.4,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,01:00,61.6,61.7,35.1,36.9,0.0,NW@4.8,11.4,78.4,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,01:15,61.9,62.0,35.0,36.5,0.0,NW@5.6,11.0,78.3,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,01:30,61.7,61.8,35.2,37.0,0.0,NW@4.8,9.9,78.2,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,01:45,61.4,61.5,35.1,37.3,0.0,NW@4.0,8.5,78.1,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,02:00,61.2,61.3,35.5,38.1,0.0,NW@4.0,9.6,78.1,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,02:15,59.8,59.9,36.2,41.2,0.0,N@3.5,7.8,78.0,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
2019-06-25,02:30,57.1,57.1,37.3,47.3,0.0,N@4.4,8.9,77.9,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-08-04 09:42:41.128700
