Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-12-08,00:15,36.1,36.0,30.3,79.1,0.21,NW@6.7,11.4,38.3,0.0,0,30.03,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,00:30,36.9,36.7,29.4,74.1,0.21,NW@4.9,9.2,38.3,0.0,0,30.04,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,00:45,37.0,36.8,29.4,73.8,0.21,NW@5.9,9.9,38.3,0.0,0,30.04,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,01:00,36.7,36.4,29.6,75.0,0.22,NW@5.1,8.9,38.2,0.0,0,30.04,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,01:15,37.0,36.8,29.4,73.8,0.26,W@4.0,9.2,38.2,0.0,0,30.05,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,01:30,37.3,37.1,29.3,72.4,0.29,SW@4.9,12.8,38.2,0.0,0,30.05,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,01:45,36.7,36.4,29.6,75.2,0.33,W@7.2,12.1,38.1,0.0,0,30.05,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,02:00,36.3,36.0,29.9,77.6,0.39,W@7.6,14.2,38.1,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,02:15,36.4,36.2,29.4,75.6,0.42,W@9.4,15.7,38.1,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,02:30,36.9,36.7,28.5,71.4,0.44,W@8.6,14.6,38.1,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,02:45,37.2,37.0,28.1,69.3,0.43,W@6.8,12.8,38.1,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,03:00,37.2,36.9,28.2,69.6,0.39,NW@6.1,11.4,38.0,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,03:15,36.7,36.4,28.9,73.0,0.35,NW@6.0,9.6,38.0,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,03:30,36.5,36.3,28.9,73.6,0.35,NW@6.2,9.6,38.0,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
2012-12-08,03:45,36.7,36.4,28.5,72.1,0.34,NW@6.3,9.9,38.0,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:18:12.537534
