Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-01-26,00:15,28.0,,24.8,89.4,0.0,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,00:30,28.0,,24.7,88.8,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,00:45,27.8,,24.5,89.4,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,01:00,27.6,,24.4,89.8,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,01:15,27.5,,24.3,89.9,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,01:30,27.3,,24.3,90.4,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,01:45,27.4,,24.3,90.0,0.0,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,02:00,27.3,,24.1,90.1,0.0,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,02:15,27.1,,24.0,90.2,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,02:30,27.0,,24.0,90.7,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,02:45,27.0,,24.0,90.7,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,03:00,27.0,,23.9,90.4,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,03:15,26.7,,23.6,90.3,0.0,NW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,03:30,26.7,,23.7,90.8,0.0,W@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,03:45,26.6,,23.6,91.0,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,04:00,26.5,,23.5,91.2,0.0,NW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,04:15,26.5,,23.6,91.1,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,04:30,26.6,,23.6,90.7,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,04:45,26.6,,23.3,89.7,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,05:00,25.8,,22.5,90.1,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,05:15,24.3,,20.9,90.3,0.0,SW@0.9,99999.0,32.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,05:30,23.9,,20.9,91.8,0.0,S@0.9,99999.0,32.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,05:45,23.7,,20.6,91.6,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,06:00,23.0,,19.9,92.3,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,06:15,23.2,,20.6,93.8,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,06:30,23.7,,21.0,93.3,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,06:45,23.6,,20.6,92.3,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,07:00,23.0,,20.0,92.6,0.0,S@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,07:15,23.4,,20.7,93.5,0.0,SW@0.9,99999.0,32.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,07:30,23.4,,20.5,92.8,0.0,S@0.9,99999.0,32.6,0.0,1,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,07:45,23.1,,20.1,92.2,0.0,S@0.9,99999.0,32.6,0.0,4,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,08:00,22.8,,19.8,92.8,0.0,S@0.9,99999.0,32.6,0.0,13,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,08:15,23.0,,20.2,93.2,0.0,SW@0.9,99999.0,32.7,0.0,22,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,08:30,23.8,,20.9,92.5,0.0,S@0.9,99999.0,32.8,0.0,46,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,08:45,24.6,,21.2,90.4,0.0,SW@0.9,99999.0,32.9,0.0,32,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,09:00,25.7,,22.3,89.7,0.0,SW@0.9,99999.0,33.0,0.0,75,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,09:15,28.1,,23.6,84.7,0.0,N@0.9,99999.0,33.4,0.0,192,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
1999-01-26,09:30,29.8,,23.8,78.9,0.0,S@0.9,99999.0,33.5,0.0,134,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:55.632507
