Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-06-01,00:15,64.6,64.5,45.9,50.7,0.0,N@3.3,6.4,69.3,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,00:30,64.3,64.0,46.1,51.6,0.0,W@2.0,5.7,69.2,0.0,0,29.94,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,00:45,64.0,63.8,46.2,52.4,0.0,S@1.4,3.9,69.1,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,01:00,63.5,63.2,46.0,52.7,0.0,S@1.7,3.5,69.0,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,01:15,62.7,62.4,46.7,55.6,0.0,E@1.6,3.1,69.0,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,01:30,62.5,62.4,46.5,55.8,0.0,SE@1.6,2.8,68.9,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,01:45,62.6,62.5,46.7,55.9,0.0,NW@2.0,3.9,68.8,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,02:00,62.6,62.4,46.8,56.2,0.0,SE@1.9,5.3,68.8,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,02:15,62.1,61.9,46.9,57.3,0.0,S@1.8,3.9,68.7,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,02:30,62.7,62.6,46.8,56.0,0.0,SW@2.2,5.3,68.6,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,02:45,61.6,61.3,47.6,60.0,0.0,S@1.9,3.1,68.5,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,03:00,60.6,60.3,48.1,63.3,0.0,N@2.4,7.4,68.5,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
2012-06-01,03:15,60.3,60.3,47.1,61.6,0.0,NW@3.2,7.8,68.4,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 15:03:52.030089
