Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,54.8,47.5,76.2,0.0,0,29.91,N ,0.0,0.0,0.0,75.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,00:30,54.6,47.5,76.9,0.0,0,29.91,S,0.0,1.7,0.0,75.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,00:45,54.3,47.5,77.5,0.0,0,29.91,N ,0.0,0.0,0.0,75.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,01:00,53.6,48.1,81.5,0.0,0,29.91,N ,0.0,0.0,0.0,75.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,01:15,53.7,48.1,81.3,0.0,0,29.91,N,0.0,1.4,0.01,75.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,01:30,54.6,47.5,76.9,0.0,0,29.91,N ,0.0,0.0,0.0,75.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,01:45,53.6,47.7,80.2,0.0,0,29.91,NE,0.2,3.1,0.0,75.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,02:00,54.0,48.0,79.9,0.0,0,29.92,W,0.0,1.4,0.01,74.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,02:15,52.8,47.8,83.1,0.0,0,29.92,N ,0.0,0.0,0.08,74.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,02:30,52.3,47.1,82.5,0.0,0,29.92,N ,0.0,0.0,0.13,74.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,02:45,52.3,46.8,81.3,0.0,0,29.92,N ,0.0,0.0,0.08,74.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,03:00,51.8,46.8,83.1,0.0,0,29.92,N ,0.0,0.0,0.09,74.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,03:15,51.6,46.4,82.6,0.0,0,29.92,N ,0.0,0.0,0.15,74.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,03:30,51.4,46.2,82.1,0.0,0,29.92,N ,0.0,0.0,0.1,74.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,03:45,50.8,46.3,84.7,0.0,0,29.92,N ,0.0,0.0,0.22,74.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,04:00,51.3,45.9,81.6,0.0,0,29.92,S,0.4,2.4,0.1,74.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,04:15,50.7,45.7,82.9,0.0,0,29.92,N ,0.0,0.0,0.12,74.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,04:30,49.8,45.7,85.8,0.0,0,29.92,N ,0.0,0.0,0.29,74.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,04:45,49.9,45.8,85.7,0.0,0,29.92,N ,0.0,0.0,0.35,74.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,05:00,49.6,45.7,86.3,0.0,0,29.93,N ,0.0,0.0,0.38,74.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,05:15,49.3,45.4,86.3,0.0,0,29.92,N ,0.0,0.0,0.4,74.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
2020-09-13,05:30,48.8,45.0,86.4,0.0,0,29.93,N ,0.0,0.0,0.42,73.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:58.041794
