Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-10-16,00:15,47.1,39.4,74.3,0.0,0,30.12,SW,0.7,2.4,0.0,59.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,00:30,47.2,39.4,74.1,0.0,0,30.12,W,1.3,3.1,0.0,59.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,00:45,46.0,38.8,75.9,0.0,0,30.12,SW,1.5,2.8,0.0,59.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,01:00,45.6,38.7,76.7,0.0,0,30.12,S,1.4,3.1,0.0,59.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,01:15,45.2,38.5,77.3,0.0,0,30.12,SW,1.1,3.1,0.0,59.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,01:30,45.1,38.6,77.9,0.0,0,30.12,W,2.0,3.1,0.0,59.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,01:45,44.6,38.5,79.0,0.0,0,30.12,SW,1.8,3.1,0.0,59.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,02:00,44.1,38.4,80.2,0.0,0,30.11,SW,1.5,2.8,0.0,59.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,02:15,44.3,38.4,79.6,0.0,0,30.11,S,1.3,2.8,0.0,59.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,02:30,43.5,38.0,80.7,0.0,0,30.1,S,1.9,2.8,0.0,59.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,02:45,43.6,38.2,80.9,0.0,0,30.1,S,1.3,3.1,0.0,59.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,03:00,43.0,38.1,82.9,0.0,0,30.1,SW,1.2,3.1,0.0,59.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,03:15,42.2,37.8,84.2,0.0,0,30.1,SW,0.9,3.1,0.15,58.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,03:30,41.8,37.6,84.7,0.0,0,30.09,S,0.5,2.1,0.22,58.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,03:45,41.4,37.4,85.6,0.0,0,30.09,SW,0.2,1.7,0.28,58.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,04:00,41.2,37.6,86.7,0.0,0,30.09,S,0.8,2.1,0.28,58.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,04:15,41.6,37.7,86.0,0.0,0,30.08,S,0.2,2.1,0.28,58.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,04:30,41.3,37.8,87.4,0.0,0,30.08,W,0.4,1.7,0.26,58.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,04:45,41.5,37.8,86.6,0.0,0,30.08,W,1.2,2.8,0.26,58.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,05:00,41.5,37.6,86.0,0.0,0,30.07,S,0.7,2.4,0.27,58.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,05:15,40.9,37.5,87.7,0.0,0,30.07,S,0.9,3.1,0.25,58.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,05:30,40.8,37.5,87.7,0.0,0,30.07,S,0.5,2.4,0.24,58.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,05:45,40.9,37.2,86.6,0.0,0,30.08,S,1.0,3.1,0.25,58.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,06:00,40.5,37.2,87.9,0.0,0,30.08,SW,0.7,2.1,0.25,58.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,06:15,40.1,37.0,88.4,0.0,2,30.07,SW,1.0,2.1,0.24,58.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,06:30,39.8,36.9,89.3,0.0,7,30.07,S,0.4,2.1,0.23,58.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,06:45,39.9,37.1,89.6,0.0,17,30.07,N ,0.0,0.0,0.23,58.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,07:00,41.6,38.2,87.7,0.0,51,30.08,SE,0.5,2.1,0.25,57.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,07:15,44.4,39.0,81.2,0.0,89,30.08,N,0.2,2.4,0.3,57.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,07:30,46.6,39.3,75.4,0.0,110,30.08,W,0.6,2.4,0.35,57.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,07:45,48.8,39.6,70.4,0.0,130,30.09,SW,0.3,1.7,0.05,57.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,08:00,51.0,38.9,63.0,0.0,174,30.09,S,1.4,2.8,0.0,57.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,08:15,51.6,39.0,62.1,0.0,217,30.09,SE,2.5,3.5,0.0,57.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,08:30,51.9,39.5,62.6,0.0,223,30.09,SE,2.8,3.9,0.0,57.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,08:45,53.0,40.1,61.4,0.0,259,30.09,SE,2.5,4.2,0.0,57.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,09:00,53.8,40.3,60.0,0.0,300,30.09,SE,2.4,3.5,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,09:15,54.9,40.3,57.7,0.0,386,30.08,SE,2.5,4.2,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,09:30,56.3,40.0,54.1,0.0,428,30.08,E,2.2,4.6,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,09:45,57.0,40.0,52.7,0.0,444,30.07,SE,2.6,4.9,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,10:00,57.8,40.3,52.0,0.0,452,30.06,S,3.0,5.3,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,10:15,58.8,40.4,50.3,0.0,450,30.06,SE,2.3,5.3,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,10:30,58.5,40.9,51.8,0.0,500,30.05,SE,3.1,4.9,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,10:45,59.8,40.8,49.3,0.0,513,30.04,SE,2.6,6.4,0.0,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,11:00,60.4,40.6,47.8,0.0,516,30.03,SE,3.4,6.4,0.0,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,11:15,61.1,40.9,47.3,0.0,508,30.03,SE,3.7,6.0,0.0,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,11:30,61.1,40.1,45.8,0.0,496,30.02,SE,3.9,7.4,0.0,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,11:45,61.8,39.7,44.1,0.0,474,30.01,SE,4.1,6.7,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,12:00,61.7,39.5,43.8,0.0,410,30.01,SE,4.0,6.4,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,12:15,61.9,39.0,42.7,0.0,466,30.0,SE,3.9,6.4,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,12:30,63.1,39.1,41.1,0.0,500,29.99,SE,3.7,6.7,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,12:45,63.5,39.2,40.7,0.0,500,29.98,SE,3.0,7.1,0.0,57.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,13:00,64.1,39.1,39.7,0.0,502,29.97,S,3.8,7.8,0.0,57.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,13:15,63.9,39.2,40.0,0.0,474,29.96,SE,3.8,7.8,0.0,57.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,13:30,64.4,39.3,39.5,0.0,444,29.95,SE,3.6,6.7,0.0,57.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,13:45,64.7,39.5,39.5,0.0,406,29.95,SE,4.2,7.1,0.0,57.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,14:00,64.5,39.4,39.6,0.0,342,29.94,SE,4.0,7.4,0.0,57.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,14:15,64.8,39.6,39.4,0.0,353,29.93,SE,3.9,6.4,0.0,57.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,14:30,65.2,40.0,39.6,0.0,342,29.92,SE,3.3,6.0,0.0,58.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,14:45,64.8,40.1,40.4,0.0,287,29.92,SE,3.8,6.4,0.0,58.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,15:00,65.1,39.8,39.3,0.0,295,29.91,SE,3.2,5.3,0.0,58.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,15:15,65.4,40.3,39.7,0.0,222,29.91,SE,3.1,5.3,0.0,58.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,15:30,65.0,40.4,40.4,0.0,198,29.9,SE,2.5,5.3,0.0,58.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,15:45,65.0,40.4,40.4,0.0,190,29.9,S,3.3,5.3,0.0,58.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,16:00,64.0,40.4,41.9,0.0,93,29.89,S,2.9,4.9,0.0,58.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,16:15,62.7,41.4,45.6,0.0,65,29.89,SW,1.4,3.1,0.0,59.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,16:30,60.0,42.1,51.5,0.0,40,29.89,W,1.5,2.8,0.0,59.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,16:45,59.0,41.8,52.7,0.0,29,29.88,SW,2.0,3.9,0.0,59.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,17:00,57.0,41.9,56.9,0.0,15,29.88,SW,1.8,2.4,0.0,59.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,17:15,56.2,41.1,56.8,0.0,5,29.87,SW,1.9,3.1,0.0,59.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,17:30,55.1,40.6,58.1,0.0,0,29.87,W,2.0,3.1,0.0,59.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,17:45,54.5,41.2,60.7,0.0,0,29.87,SW,1.5,2.4,0.0,59.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,18:00,52.7,40.5,63.0,0.0,0,29.87,SW,0.7,2.8,0.0,59.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,18:15,51.2,40.4,66.2,0.0,0,29.86,S,0.6,2.8,0.0,59.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,18:30,51.5,40.3,65.4,0.0,0,29.87,SW,0.7,2.8,0.0,59.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,18:45,49.9,40.4,69.7,0.0,0,29.87,NW,0.8,2.4,0.0,59.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,19:00,49.2,41.4,74.4,0.0,0,29.87,N ,0.0,0.0,0.0,60.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,19:15,49.0,41.0,73.9,0.0,0,29.87,SW,0.7,2.1,0.0,60.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,19:30,49.3,40.4,71.4,0.0,0,29.86,S,1.0,2.1,0.0,60.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,19:45,47.8,40.4,75.3,0.0,0,29.86,N ,0.0,0.0,0.0,60.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,20:00,47.3,40.5,77.0,0.0,0,29.86,NW,0.2,1.7,0.0,60.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,20:15,47.0,40.9,79.2,0.0,0,29.86,W,0.4,1.7,0.0,60.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,20:30,46.2,41.0,81.9,0.0,0,29.86,W,0.4,1.7,0.0,60.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,20:45,46.8,40.5,78.5,0.0,0,29.85,S,1.0,2.8,0.0,60.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,21:00,46.3,40.0,78.6,0.0,0,29.85,SW,0.6,2.4,0.0,60.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,21:15,45.7,40.0,80.4,0.0,0,29.85,S,0.6,2.1,0.0,60.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,21:30,44.9,39.9,82.6,0.0,0,29.84,SW,0.7,2.4,0.0,60.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,21:45,44.9,39.8,82.2,0.0,0,29.84,S,0.5,2.4,0.0,60.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,22:00,44.3,39.8,84.1,0.0,0,29.84,SW,0.2,1.7,0.07,59.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,22:15,44.3,39.7,83.9,0.0,0,29.84,S,0.8,2.1,0.01,59.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,22:30,44.2,39.8,84.4,0.0,0,29.83,S,0.4,1.7,0.08,59.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,22:45,44.4,39.9,84.2,0.0,0,29.83,S,0.8,2.4,0.04,59.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-16,23:00,44.3,40.1,84.9,0.0,0,29.83,SW,0.9,2.1,0.01,59.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-17,23:15,45.0,40.1,82.8,0.0,0,29.83,S,1.7,2.8,0.0,59.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-17,23:30,44.5,40.2,84.5,0.0,0,29.82,SW,1.4,2.4,0.0,59.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-17,23:45,44.1,39.8,84.7,0.0,0,29.82,SW,0.9,2.4,0.0,59.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-17,24:00,43.8,39.7,85.4,0.0,0,29.81,S,1.1,2.8,0.08,59.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-17,00:15,43.4,39.3,85.1,0.0,0,29.8,SW,0.8,2.1,0.13,59.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-17,00:30,43.1,39.3,86.3,0.0,0,29.8,W,1.6,3.1,0.23,59.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
2021-10-17,00:45,42.7,38.8,86.1,0.0,0,29.79,S,0.6,2.4,0.21,59.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:43:38.000624
