Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-07-17,00:15,67.7,41.5,38.3,0.0,0,29.89,W,8.0,17.1,0.0,87.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,00:30,67.6,41.6,38.6,0.0,0,29.9,W,7.9,16.7,0.0,87.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,00:45,67.5,41.8,39.1,0.0,0,29.9,W,8.1,17.8,0.0,86.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,01:00,67.3,42.1,39.8,0.0,0,29.9,NW,6.8,13.9,0.0,86.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,01:15,67.2,42.3,40.3,0.0,0,29.9,NW,6.6,16.0,0.0,86.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,01:30,67.3,42.4,40.3,0.0,0,29.91,NW,5.8,12.1,0.0,86.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,01:45,67.3,42.4,40.4,0.0,0,29.91,W,6.6,14.6,0.0,86.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,02:00,67.2,42.5,40.7,0.0,0,29.92,W,5.8,12.8,0.0,86.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,02:15,67.0,42.5,40.8,0.0,0,29.92,W,4.2,12.4,0.0,86.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,02:30,66.9,42.6,41.2,0.0,0,29.93,W,4.3,8.9,0.0,86.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,02:45,66.9,42.7,41.3,0.0,0,29.93,W,4.0,9.6,0.0,86.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,03:00,66.6,42.8,41.8,0.0,0,29.93,W,2.9,9.6,0.0,86.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,03:15,66.1,42.9,42.8,0.0,0,29.93,W,2.0,5.7,0.0,85.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
2021-07-17,03:30,65.9,43.1,43.4,0.0,0,29.94,W,2.3,6.7,0.0,85.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:41:51.186707
