Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-08-28,00:15,67.2,,49.6,53.1,,NW@3.4,99999.0,74.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,00:30,66.9,,49.6,53.6,,NW@2.4,99999.0,74.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,00:45,66.6,,49.5,54.1,,NW@2.8,99999.0,74.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,01:00,67.1,,49.5,53.2,,NW@2.9,99999.0,73.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,01:15,67.1,,49.5,53.1,,NW@3.7,99999.0,73.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,01:30,67.0,,49.3,53.0,,NW@2.7,99999.0,73.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,01:45,67.1,,49.4,52.9,,NW@2.0,99999.0,73.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,02:00,65.3,,50.1,57.9,,SW@1.5,99999.0,73.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,02:15,61.5,,51.3,69.1,,S@1.2,99999.0,73.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,02:30,60.9,,51.4,70.6,,S@0.9,99999.0,73.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,02:45,60.2,,51.5,72.9,,NW@0.9,99999.0,73.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,03:00,58.3,,51.8,78.7,,SW@0.9,99999.0,73.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
2004-08-28,03:15,57.2,,51.7,81.8,,SW@0.9,99999.0,72.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:33:19.665541
