Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-30,00:15,65.3,65.4,43.0,44.1,0.0,NW@4.7,8.5,77.3,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,00:30,65.8,66.0,42.7,43.0,0.0,NW@4.9,11.0,77.3,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,00:45,65.4,65.5,42.8,43.7,0.0,NW@3.8,9.2,77.3,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,01:00,65.5,65.6,42.8,43.6,0.0,NW@4.5,11.0,77.2,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,01:15,65.3,65.4,42.8,43.9,0.0,NW@3.5,8.5,77.2,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,01:30,65.2,65.3,42.8,44.1,0.0,NW@4.0,9.6,77.1,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,01:45,65.0,65.1,42.8,44.3,0.0,W@3.7,10.3,77.1,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,02:00,63.5,63.6,42.8,46.7,0.0,W@2.0,5.3,77.0,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,02:15,63.9,63.9,42.5,45.6,0.0,W@2.4,7.1,76.9,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,02:30,64.3,64.4,42.5,44.9,0.0,NW@3.5,7.4,76.9,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
2018-06-30,02:45,63.8,63.9,42.4,45.6,0.0,NW@3.0,6.0,76.8,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:54:54.191134
