Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-10,00:15,66.1,66.3,43.5,43.8,0.0,NW@2.6,4.9,76.8,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,00:30,65.7,65.9,43.6,44.6,0.0,NW@3.5,6.4,76.8,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,00:45,65.7,65.8,44.0,45.4,0.0,NW@3.7,6.4,76.8,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,01:00,65.5,65.7,43.9,45.4,0.0,NW@3.3,6.4,76.7,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,01:15,65.0,65.2,43.8,46.0,0.0,NW@3.3,5.7,76.7,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,01:30,64.6,64.7,43.8,46.7,0.0,NW@3.2,6.0,76.7,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,01:45,63.9,64.0,43.7,47.7,0.0,NW@3.4,5.3,76.6,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,02:00,64.0,64.2,43.8,47.7,0.0,NW@3.6,6.4,76.6,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,02:15,64.0,64.2,43.8,47.7,0.0,NW@3.2,5.3,76.6,0.0,0,29.83,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
2018-09-10,02:30,64.3,64.5,43.8,47.3,0.0,NW@2.7,5.7,76.5,0.0,0,29.83,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:22.289818
