Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-11-10,00:15,29.9,29.4,27.3,91.5,0.87,N@0.0,0.0,42.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,00:30,29.8,29.4,27.2,91.8,0.87,SW@0.2,2.1,41.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,00:45,29.9,29.5,27.4,92.0,0.88,NW@0.1,1.7,41.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,01:00,29.8,29.4,27.3,92.0,0.88,SW@0.2,1.7,41.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,01:15,29.8,29.4,27.4,92.1,0.88,S@0.2,2.1,41.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,01:30,29.4,29.1,26.9,91.8,0.88,SE@0.3,1.7,41.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,01:45,29.3,28.9,26.7,91.8,0.88,S@0.5,2.4,41.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,02:00,29.4,29.1,26.9,92.0,0.89,W@0.1,1.7,41.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,02:15,29.5,29.1,27.0,92.0,0.89,SW@0.1,2.1,41.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,02:30,29.7,29.3,27.3,92.3,0.89,SW@0.1,2.1,41.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,02:45,29.7,29.3,27.3,92.3,0.89,SW@0.1,1.7,41.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,03:00,29.3,28.8,26.7,91.8,0.89,S@0.2,2.4,41.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,03:15,28.9,28.4,26.2,91.7,0.89,N@0.0,0.0,41.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,03:30,28.6,28.2,26.0,91.9,0.89,SW@0.0,1.4,41.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,03:45,28.7,28.3,26.2,92.1,0.89,S@0.1,1.7,41.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,04:00,28.2,27.7,25.5,91.8,0.89,S@0.0,1.4,41.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,04:15,28.0,27.6,25.2,91.8,0.89,N@0.0,0.0,41.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,04:30,28.0,27.5,25.3,92.0,0.89,SW@0.0,1.4,41.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,04:45,27.7,27.2,24.8,91.7,0.89,N@0.0,1.4,41.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,05:00,27.3,26.8,24.3,91.5,0.89,S@0.1,1.7,41.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,05:15,26.7,26.2,23.7,91.3,0.89,S@0.0,1.4,41.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
2011-11-10,05:30,26.5,26.0,23.5,91.4,0.88,N@0.0,0.0,41.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 14:47:29.329611
