Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-01-20,00:15,34.1,,33.8,99.0,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,00:30,33.9,,33.7,99.0,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,00:45,34.0,,33.8,99.1,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,01:00,34.0,,33.7,99.0,,NW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,01:15,34.0,,33.8,99.1,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,01:30,34.0,,33.8,99.1,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,01:45,34.1,,33.8,99.1,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,02:00,33.9,,33.7,99.1,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,02:15,33.9,,33.7,99.1,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,02:30,33.7,,33.5,99.2,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,02:45,34.3,,34.1,99.3,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,03:00,34.0,,33.8,99.1,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,03:15,33.9,,33.7,99.2,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,03:30,33.9,,33.7,99.2,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,03:45,34.1,,33.9,99.3,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,04:00,33.9,,33.7,99.1,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,04:15,33.6,,33.4,99.2,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,04:30,33.8,,33.6,99.2,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,04:45,33.6,,33.4,99.2,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,05:00,33.5,,33.3,99.2,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,05:15,33.7,,33.5,99.3,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,05:30,33.9,,33.7,99.3,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,05:45,33.7,,33.5,99.3,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,06:00,33.8,,33.6,99.3,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,06:15,33.6,,33.4,99.3,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,06:30,33.7,,33.6,99.4,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,06:45,33.6,,33.5,99.3,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,07:00,33.5,,33.4,99.4,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,07:15,33.6,,33.4,99.4,,SW@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,07:30,33.9,,33.7,99.4,,S@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,07:45,33.7,,33.6,99.4,,W@0.9,99999.0,32.7,0.0,2,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,08:00,33.5,,33.4,99.4,,NW@0.9,99999.0,32.7,0.0,5,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,08:15,33.8,,33.6,99.4,,S@0.9,99999.0,32.8,0.0,12,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,08:30,34.1,,34.0,99.4,,SW@0.9,99999.0,32.8,0.0,29,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,08:45,34.3,,34.1,99.3,,S@0.9,99999.0,32.8,0.0,23,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,09:00,34.7,,34.5,99.3,,SW@0.9,99999.0,32.8,0.0,30,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,09:15,34.9,,34.7,99.2,,S@0.9,99999.0,32.9,0.0,45,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,09:30,35.1,,34.8,98.9,,S@0.9,99999.0,32.9,0.0,36,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,09:45,35.3,,35.0,98.5,,W@0.9,99999.0,32.8,0.0,25,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,10:00,35.2,,34.7,98.0,,W@0.9,99999.0,32.8,0.0,51,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,10:15,35.6,,34.9,97.3,,S@0.9,99999.0,32.8,0.0,60,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,10:30,36.2,,35.1,95.9,,S@0.9,99999.0,32.9,0.0,98,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,10:45,36.6,,34.9,93.4,,S@0.9,99999.0,33.0,0.0,106,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,11:00,36.7,,34.6,92.1,,SW@0.9,99999.0,33.0,0.0,120,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,11:15,37.2,,34.8,91.2,,E@0.9,99999.0,33.0,0.0,145,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,11:30,37.6,,35.1,90.5,,NE@0.9,99999.0,33.1,0.0,135,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,11:45,37.4,,35.0,90.8,,NE@0.9,99999.0,33.0,0.0,100,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,12:00,37.3,,34.9,90.9,,NE@0.9,99999.0,32.9,0.0,83,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,12:15,37.5,,34.9,90.2,,N@0.9,99999.0,32.9,0.0,116,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,12:30,37.7,,34.6,88.5,,S@0.9,99999.0,33.0,0.0,124,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,12:45,37.6,,34.5,88.6,,SW@0.9,99999.0,32.9,0.0,102,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,13:00,37.6,,34.4,88.0,,S@0.9,99999.0,32.9,0.0,89,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,13:15,37.4,,34.5,89.1,,S@0.9,99999.0,32.8,0.0,64,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,13:30,37.9,,34.7,87.9,,N@0.9,99999.0,32.8,0.0,75,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,13:45,38.4,,34.2,84.7,,SW@0.9,99999.0,32.9,0.0,101,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,14:00,38.8,,34.0,82.7,,SW@0.9,99999.0,33.0,0.0,112,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,14:15,39.0,,33.9,81.6,,S@0.9,99999.0,32.9,0.0,73,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,14:30,38.9,,34.0,82.3,,SW@0.9,99999.0,32.9,0.0,78,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,14:45,39.0,,34.0,82.1,0.0,SW@0.9,99999.0,32.9,0.0,57,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,15:00,38.9,,34.0,82.4,0.0,W@0.9,99999.0,32.8,0.0,39,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,15:15,38.7,,34.1,83.2,0.0,W@0.9,99999.0,32.8,0.0,33,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,15:30,38.4,,33.9,83.8,0.0,SW@0.9,99999.0,32.8,0.0,35,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,15:45,37.7,,34.1,86.6,0.0,NW@0.9,99999.0,32.8,0.0,22,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,16:00,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,16:15,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,16:30,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,16:45,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,17:00,36.2,,34.8,94.8,,W@0.9,99999.0,32.7,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,17:15,36.0,,34.8,95.4,,W@0.9,99999.0,32.7,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,17:30,35.9,,34.9,96.0,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,17:45,35.9,,35.0,96.5,,W@0.9,99999.0,32.7,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,18:00,36.0,,35.0,96.4,,W@0.9,99999.0,32.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,18:15,36.0,,34.9,95.8,,W@0.9,99999.0,32.8,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,18:30,36.0,,34.8,95.6,,NW@0.9,99999.0,32.8,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,18:45,35.9,,34.7,95.3,,NW@0.9,99999.0,32.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,19:00,35.8,,34.6,95.1,,NW@0.9,99999.0,32.8,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
1999-01-20,19:15,35.8,,34.4,94.7,,NW@0.9,99999.0,32.8,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:14:25.098550
