Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-28,00:15,61.3,36.7,39.9,0.0,0,29.75,NW,3.8,8.5,0.0,80.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,00:30,61.1,37.0,40.5,0.0,0,29.75,NW,4.3,10.3,0.0,80.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,00:45,60.8,36.9,40.9,0.0,0,29.74,NW,4.1,8.9,0.0,80.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,01:00,60.9,36.8,40.4,0.0,0,29.74,NW,5.4,13.2,0.0,80.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,01:15,60.6,36.9,41.3,0.0,0,29.74,NW,4.0,11.0,0.0,80.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,01:30,60.3,37.1,41.8,0.0,0,29.74,NW,2.7,8.2,0.0,80.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,01:45,59.8,37.4,43.1,0.0,0,29.74,NW,2.6,7.4,0.0,80.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,02:00,59.6,37.5,43.7,0.0,0,29.74,NW,2.5,5.7,0.0,80.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,02:15,59.4,37.7,44.3,0.0,0,29.74,NW,2.4,8.2,0.0,79.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,02:30,59.6,37.4,43.6,0.0,0,29.74,NW,3.6,11.0,0.0,79.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,02:45,59.3,37.5,44.0,0.0,0,29.73,NW,3.4,8.5,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,03:00,59.3,37.3,43.9,0.0,0,29.73,NW,4.1,13.2,0.0,79.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,03:15,58.5,37.6,45.6,0.0,0,29.73,N,2.8,8.2,0.0,79.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,03:30,58.5,37.5,45.4,0.0,0,29.73,NW,3.0,11.0,0.0,79.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,03:45,59.0,37.0,43.9,0.0,0,29.73,NW,3.1,9.6,0.0,79.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,04:00,59.4,36.8,42.9,0.0,0,29.73,W,4.1,8.9,0.0,79.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,04:15,59.0,37.1,43.9,0.0,4,29.73,NW,2.4,8.2,0.0,79.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
2020-06-28,04:30,58.9,37.1,44.1,0.0,8,29.73,NW,2.3,8.2,0.0,79.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:27.452102
