Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-26,00:15,39.9,40.0,22.4,49.2,0.0,NW@4.4,7.1,44.4,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,00:30,39.6,39.6,22.4,49.8,0.0,W@3.5,7.4,44.3,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,00:45,37.5,37.5,22.6,54.5,0.0,W@0.5,3.1,44.3,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,01:00,36.1,36.0,22.8,58.3,0.0,SW@1.7,4.9,44.3,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,01:15,38.0,37.9,23.1,54.6,0.0,W@2.7,7.1,44.2,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,01:30,39.1,39.0,23.0,52.2,0.0,N@2.5,6.4,44.2,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,01:45,38.6,38.5,23.4,53.9,0.0,S@2.4,4.9,44.2,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,02:00,37.2,37.1,23.8,57.9,0.0,S@1.6,3.5,44.1,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,02:15,36.6,36.6,24.0,59.8,0.0,SW@0.9,3.1,44.1,0.0,0,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,02:30,36.6,36.5,24.2,60.5,0.0,N@0.0,0.0,44.1,0.0,0,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
2018-03-26,02:45,36.7,36.6,24.7,61.5,0.0,S@0.9,3.5,44.0,0.0,0,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 08:51:12.499095
