Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-27,00:15,38.4,38.1,28.4,66.9,0.0,N@0.0,0.0,46.7,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,00:30,37.6,37.5,28.2,68.4,0.0,N@0.0,0.0,46.7,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,00:45,36.5,36.3,28.2,71.5,0.0,N@0.0,0.0,46.6,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,01:00,35.8,35.6,27.9,72.8,0.0,N@0.0,0.0,46.6,0.0,0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,01:15,35.3,35.1,27.8,73.8,0.0,N@0.0,0.0,46.6,0.0,0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,01:30,35.1,35.0,27.9,74.7,0.0,SW@0.0,1.7,46.5,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,01:45,35.1,34.9,28.0,75.1,0.01,S@1.6,3.9,46.4,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,02:00,35.4,35.3,27.7,73.3,0.0,SW@0.5,3.9,46.4,0.0,0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,02:15,34.5,34.3,27.7,76.1,0.03,N@0.0,0.0,46.3,0.0,0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
2019-03-27,02:30,34.2,33.9,27.5,76.3,0.04,SW@0.6,2.8,46.3,0.0,0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:56:22.235593
