Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-18,00:15,52.0,,47.4,84.2,0.04,SW@1.5,3.5,56.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,00:30,52.2,,47.4,83.5,0.04,SW@1.5,3.5,56.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,00:45,52.5,,47.6,83.4,0.04,SW@0.5,2.4,56.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,01:00,51.9,,47.7,85.6,0.08,S@0.3,2.4,55.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,01:15,51.6,,47.7,86.5,0.13,W@0.3,2.8,55.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,01:30,51.1,,47.8,88.4,0.24,S@0.8,2.8,55.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,01:45,56.7,,49.5,76.8,0.07,SW@2.6,6.4,55.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,02:00,61.0,,49.7,66.3,0.0,SW@3.5,7.4,55.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,02:15,61.5,,50.0,65.7,0.0,W@3.5,7.8,55.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,02:30,61.3,,49.9,66.1,0.0,W@3.3,7.8,55.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,02:45,61.6,,49.9,65.4,0.0,W@3.2,7.8,55.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,03:00,58.9,,49.5,70.8,0.0,S@1.1,3.5,55.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,03:15,54.8,,49.0,80.5,0.02,SW@0.6,3.1,55.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,03:30,53.5,,49.0,84.5,0.07,N@0.0,0.0,55.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,03:45,52.6,,49.1,87.6,0.19,SW@0.0,1.4,55.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,04:00,51.7,,48.7,89.2,0.27,S@0.6,2.1,55.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,04:15,51.6,,48.7,89.8,0.37,W@0.6,2.1,55.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,04:30,51.7,,48.4,88.5,0.31,S@0.2,1.7,55.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,04:45,53.4,,48.3,82.7,0.26,W@2.2,9.2,55.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,05:00,60.8,,44.8,55.5,0.0,NW@5.2,9.9,55.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
2008-10-18,05:15,61.2,,43.0,51.1,0.0,W@5.1,10.3,55.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:43:24.674232
