Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-07-30,00:15,70.6,,51.5,50.8,0.0,W@4.1,99999.0,78.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,00:30,70.6,,51.7,51.2,0.0,W@3.8,99999.0,78.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,00:45,70.4,,51.4,51.0,0.0,W@2.5,99999.0,78.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,01:00,70.3,,51.5,51.1,0.0,W@2.3,99999.0,78.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,01:15,70.3,,51.7,51.6,0.0,W@3.0,99999.0,78.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,01:30,70.4,,51.6,51.2,0.0,W@3.8,99999.0,78.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,01:45,69.5,,52.0,53.7,0.0,NW@2.7,99999.0,78.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,02:00,68.3,,52.0,55.9,0.0,NW@2.6,99999.0,78.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,02:15,67.2,,52.6,59.4,0.0,W@1.6,99999.0,78.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
1999-07-30,02:30,67.0,,52.2,58.9,0.0,W@2.6,99999.0,77.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:29:14.369237
