Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-07,00:15,19.0,18.4,-3.0,39.9,0.0,NE@3.1,7.1,32.1,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,00:30,18.6,17.8,-2.9,40.9,0.0,NW@2.0,5.3,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,00:45,17.2,16.5,-2.6,44.3,0.0,S@4.1,6.7,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,01:00,16.1,15.5,-2.7,46.4,0.0,SW@3.8,8.5,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,01:15,15.4,14.8,-3.0,47.5,0.0,S@4.9,7.4,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,01:30,14.8,14.2,-3.0,48.8,0.0,S@4.0,6.7,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,01:45,15.0,14.4,-3.2,47.8,0.0,S@4.8,7.1,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,02:00,14.6,14.1,-3.5,48.0,0.0,SW@3.5,9.6,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,02:15,14.9,14.3,-3.6,47.1,0.0,S@4.1,7.1,32.0,0.0,0,30.31,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
2013-12-07,02:30,14.1,13.4,-3.8,48.4,0.0,SW@3.7,7.1,32.0,0.0,0,30.32,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 16:31:05.449383
