Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-09-10,00:15,60.1,,41.6,50.3,0.0,NW@5.7,12.1,66.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,00:30,60.1,,41.5,50.2,0.0,NW@6.1,12.8,66.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,00:45,59.6,,41.5,51.1,0.0,NW@5.1,9.9,66.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,01:00,59.4,,41.4,51.4,0.0,NW@4.4,9.2,66.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,01:15,59.2,,41.2,51.1,0.0,NW@4.3,8.5,65.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,01:30,58.9,,41.2,51.9,0.0,NW@3.3,8.2,65.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,01:45,59.5,,41.0,50.2,0.0,NW@4.1,8.9,65.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,02:00,59.1,,41.0,50.9,0.0,NW@4.6,9.9,65.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,02:15,58.7,,41.0,51.7,0.0,NW@3.9,7.8,65.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,02:30,58.8,,40.9,51.5,0.0,NW@3.4,6.0,65.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,02:45,58.7,,40.8,51.5,0.0,NW@3.3,6.7,65.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
2010-09-10,03:00,58.8,,40.6,50.8,0.0,NW@4.0,8.2,65.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:02:38.664834
