Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,35.5,34.7,96.7,0.0,S@1.5,3.9,0.42,0,36.1,29.59,35.4,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,00:30,34.5,33.7,96.9,0.0,SW@1.6,4.2,0.42,0,36.1,29.58,34.3,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,00:45,33.9,33.2,97.2,0.0,SW@1.9,6.7,0.42,0,36.1,29.58,33.8,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,01:00,36.6,35.9,97.1,0.0,W@2.6,8.2,0.43,0,36.1,29.58,36.6,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,01:15,40.1,36.8,87.9,0.0,NE@3.9,8.2,0.45,0,36.1,29.58,40.1,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,01:30,36.8,34.8,92.4,0.0,SE@2.0,5.3,0.44,0,36.1,29.58,36.6,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,01:45,35.6,34.2,94.7,0.0,S@2.1,4.9,0.43,0,36.0,29.57,35.4,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,02:00,36.1,34.7,94.8,0.0,S@1.5,3.9,0.43,0,36.0,29.58,35.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,02:15,35.9,34.6,95.1,0.0,SW@2.3,5.7,0.43,0,36.0,29.58,35.6,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,02:30,36.1,34.8,95.1,0.0,SW@2.1,4.6,0.43,0,36.0,29.59,36.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,02:45,35.9,34.5,94.6,0.0,W@3.2,7.4,0.43,0,36.0,29.59,35.8,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,03:00,35.3,33.8,94.4,0.0,SE@0.4,2.8,0.43,0,36.0,29.6,35.1,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,03:15,34.2,33.1,95.3,0.0,SW@0.8,3.9,0.42,0,36.0,29.6,34.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
2020-01-08,03:30,38.6,35.3,88.0,0.0,NW@3.6,8.9,0.44,0,36.0,29.6,38.5,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-01-21 14:26:08.309323
