Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,54.8,53.5,95.1,0.0,0,29.69,N ,0.0,0.0,0.47,64.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,00:30,54.8,53.6,95.7,0.0,0,29.69,N ,0.0,0.0,0.47,64.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,00:45,54.8,53.7,95.9,0.0,0,29.69,N ,0.0,0.0,0.48,64.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,01:00,54.4,53.2,95.6,0.0,0,29.69,N ,0.0,0.0,0.47,64.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,01:15,53.9,52.7,95.6,0.0,0,29.69,N ,0.0,0.0,0.46,64.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,01:30,54.2,53.3,96.6,0.0,0,29.69,SE,0.1,1.7,0.46,64.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,01:45,54.9,54.0,96.8,0.0,0,29.69,N ,0.0,0.0,0.47,64.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,02:00,54.5,53.3,95.9,0.0,0,29.68,N ,0.0,0.0,0.47,64.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,02:15,54.3,53.3,96.2,0.0,0,29.68,N ,0.0,0.0,0.48,64.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,02:30,54.3,53.3,96.3,0.0,0,29.68,N,1.3,4.6,0.49,64.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,02:45,54.2,52.9,95.2,0.0,0,29.68,N ,1.6,3.9,0.49,64.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,03:00,54.1,52.6,94.7,0.0,0,29.68,N ,1.2,3.5,0.48,64.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,03:15,54.5,52.1,91.5,0.0,0,29.68,NW,2.3,6.7,0.28,64.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
2020-05-17,03:30,54.3,52.6,93.6,0.0,0,29.69,W,0.9,3.1,0.21,64.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:56:38.841851
