Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-07-25,00:15,63.5,63.5,45.8,52.4,0.0,NW@6.1,9.6,71.6,0.0,0,30.1,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,00:30,63.5,63.3,45.5,51.9,0.0,W@5.6,10.3,71.5,0.0,0,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,00:45,63.7,63.6,45.3,51.1,0.0,W@6.5,11.4,71.4,0.0,0,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,01:00,63.7,63.6,45.4,51.2,0.0,NW@5.6,11.7,71.3,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,01:15,63.0,62.7,45.9,53.4,0.0,NW@4.3,11.7,71.2,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,01:30,61.0,60.7,46.6,59.0,0.0,NW@3.9,9.2,71.1,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,01:45,60.6,60.4,46.6,59.9,0.0,NW@4.1,10.7,71.0,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,02:00,60.8,60.7,46.5,59.0,0.0,NW@4.1,8.9,70.9,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,02:15,60.4,60.2,46.5,60.0,0.0,NW@3.7,8.5,70.8,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,02:30,60.6,60.4,46.0,58.7,0.0,NW@3.1,9.6,70.7,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,02:45,61.8,61.6,45.6,55.3,0.0,NW@3.6,9.9,70.6,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,03:00,61.8,61.6,45.4,54.8,0.0,W@3.6,10.3,70.5,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,03:15,62.2,62.1,45.2,53.6,0.0,W@4.0,11.0,70.4,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,03:30,61.8,61.5,45.3,54.7,0.0,NW@2.7,6.4,70.3,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,03:45,60.7,60.3,45.8,57.8,0.0,E@2.8,8.2,70.2,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,04:00,60.3,60.1,45.7,58.4,0.0,W@3.9,8.5,70.1,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,04:15,59.1,58.6,46.2,62.0,0.0,NE@2.3,5.3,70.0,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,04:30,56.6,56.1,46.5,68.6,0.0,N@1.7,4.6,69.9,0.0,2,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,04:45,56.4,56.0,46.4,69.2,0.0,N@3.3,6.0,69.8,0.0,6,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,05:00,57.0,56.8,46.3,67.4,0.0,NW@3.0,7.1,69.7,0.0,11,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,05:15,57.7,57.5,46.3,65.6,0.0,NW@2.3,5.3,69.6,0.0,31,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,05:30,59.4,59.6,46.7,62.5,0.0,N@1.3,4.6,69.5,0.0,90,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,05:45,60.9,61.1,46.5,59.0,0.0,N@3.2,5.7,69.4,0.0,124,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,06:00,61.4,61.4,47.4,59.9,0.0,E@2.9,7.1,69.3,0.0,160,30.09,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
2014-07-25,06:15,60.8,60.6,48.3,63.3,0.0,SE@3.4,6.0,69.3,0.0,199,30.1,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 18:43:10.643599
