Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-01,00:15,76.4,76.5,45.2,32.9,0.0,NW@3.9,8.2,73.5,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,00:30,76.1,76.2,45.2,33.2,0.0,SW@3.2,6.7,73.5,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,00:45,75.4,75.4,45.7,34.8,0.0,W@4.3,10.7,73.4,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,01:00,74.8,74.9,45.9,35.6,0.0,W@4.4,11.4,73.4,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,01:15,74.7,74.8,45.4,35.2,0.0,W@4.3,8.9,73.3,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,01:30,74.6,74.7,45.9,36.0,0.0,NW@3.9,9.2,73.3,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,01:45,74.2,74.3,46.6,37.4,0.0,NW@4.4,11.7,73.2,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,02:00,74.2,74.3,45.9,36.5,0.0,W@4.3,10.3,73.2,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,02:15,73.9,74.0,45.6,36.4,0.0,W@2.7,11.4,73.1,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,02:30,73.6,73.7,45.7,36.9,0.0,W@3.7,12.4,73.0,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,02:45,72.3,72.3,46.0,38.9,0.0,E@2.5,6.0,73.0,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,03:00,68.2,68.2,47.5,47.4,0.0,S@3.4,5.7,72.9,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,03:15,67.2,67.2,5.8,8.7,0.0,S@4.0,11.4,72.9,0.0,0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,03:30,67.0,67.0,-39.3,0.9,0.0,S@3.7,8.2,72.8,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,03:45,66.3,66.4,-56.5,0.3,0.0,S@3.1,6.4,72.7,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,04:00,64.8,64.8,-57.7,0.3,0.0,S@2.6,5.3,72.6,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,04:15,63.7,63.7,-36.2,1.2,0.0,S@3.2,6.0,72.6,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,04:30,63.4,63.5,-58.1,0.3,0.0,SW@2.2,4.2,72.5,0.0,0,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,04:45,62.2,62.2,-42.3,0.9,0.0,W@1.6,3.9,72.4,0.0,0,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,05:00,61.5,61.5,-59.2,0.3,0.0,W@1.9,4.2,72.4,0.0,0,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,05:15,59.8,59.9,-60.1,0.3,0.0,S@0.2,3.5,72.3,0.0,4,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,05:30,59.4,59.4,-60.5,0.3,0.0,SW@1.6,5.3,72.2,0.0,10,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,05:45,60.6,60.6,-59.7,0.3,0.0,SW@1.1,3.9,72.1,0.0,22,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,06:00,60.9,60.9,-59.6,0.3,0.0,SW@2.3,6.0,72.1,0.0,54,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,06:15,62.7,62.7,-58.4,0.3,0.0,SW@2.6,6.7,72.0,0.0,84,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,06:30,64.0,64.1,-57.1,0.3,0.0,SE@1.1,3.5,71.9,0.0,117,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,06:45,64.7,65.0,-56.9,0.3,0.0,NW@1.0,3.1,71.8,0.0,152,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,07:00,66.0,66.2,-56.7,0.3,0.0,N@1.0,3.1,71.7,0.0,191,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,07:15,66.6,66.5,-50.0,0.5,0.0,SE@2.7,5.3,71.7,0.0,231,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,07:30,67.1,67.1,4.3,8.2,0.0,S@2.8,5.3,71.6,0.0,267,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,07:45,68.0,67.8,-27.2,1.6,0.0,S@2.3,4.2,71.5,0.0,317,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,08:00,69.1,68.7,-44.1,0.6,0.0,SE@2.8,4.9,71.4,0.0,372,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,08:15,70.1,70.0,-37.5,0.9,0.0,S@2.8,5.3,71.3,0.0,429,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,08:30,71.1,71.2,14.1,11.1,0.0,S@2.8,4.9,71.2,0.0,368,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,08:45,72.1,72.2,-53.3,0.3,0.0,SE@2.4,4.6,71.2,0.0,423,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,09:00,72.4,72.5,24.3,16.4,0.0,SE@3.4,6.4,71.1,0.0,486,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,09:15,73.8,74.0,44.8,35.4,0.0,SE@2.7,4.9,71.0,0.0,562,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,09:30,74.9,75.1,48.6,39.4,0.0,SE@2.9,6.0,71.0,0.0,603,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,09:45,75.9,76.1,48.4,37.8,0.0,SE@3.3,5.7,70.9,0.0,639,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,10:00,76.9,76.9,48.0,36.0,0.0,E@3.3,5.3,70.9,0.0,673,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,10:15,78.1,78.2,47.7,34.3,0.0,SE@2.9,6.4,70.9,0.0,704,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,10:30,78.6,78.9,47.5,33.4,0.0,S@3.0,4.9,70.9,0.0,735,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,10:45,80.0,80.2,47.2,31.6,0.0,SE@2.9,4.9,70.9,0.0,767,29.89,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,11:00,81.1,81.2,45.7,28.8,0.0,NE@2.7,5.7,70.9,0.0,799,29.89,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,11:15,83.2,83.3,45.6,26.8,0.0,SE@3.7,7.1,70.9,0.0,809,29.88,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,11:30,84.2,84.3,45.3,25.7,0.0,NE@3.9,8.5,70.9,0.0,824,29.88,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,11:45,84.7,84.9,44.5,24.5,0.0,NE@4.3,8.2,71.0,0.0,842,29.88,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,12:00,85.3,85.5,42.8,22.6,0.0,N@4.7,9.6,71.0,0.0,859,29.87,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,12:15,85.9,86.1,40.7,20.4,0.0,N@4.4,8.5,71.1,0.0,872,29.87,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,12:30,86.7,86.8,40.9,20.0,0.0,N@4.3,11.7,71.2,0.0,886,29.86,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
2019-06-01,12:45,87.0,87.0,37.3,17.3,0.0,NW@4.1,11.7,71.2,0.0,887,29.86,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:57:50.245385
