Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-01-28,00:15,27.7,,20.1,74.5,,NW@0.9,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,00:30,27.7,,20.0,74.1,,NW@0.9,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,00:45,27.5,,19.9,74.7,,NW@0.9,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,01:00,27.2,,19.7,74.9,,W@0.9,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,01:15,26.9,,19.7,75.9,,W@0.9,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,01:30,26.0,,19.8,79.6,,W@0.9,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,01:45,26.0,,19.7,79.3,,W@0.9,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,02:00,25.8,,19.7,80.0,,W@0.9,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,02:15,25.8,,19.6,79.6,,W@0.9,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,02:30,25.7,,19.7,80.1,,W@0.9,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,02:45,25.7,,19.8,80.8,,W@0.9,99999.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,03:00,25.4,,19.8,82.0,,W@0.9,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,03:15,25.1,,20.0,83.4,,S@0.9,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
2004-01-28,03:30,24.8,,20.1,85.1,,W@0.9,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:17:01.973744
