Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,35.1,29.9,81.1,0.0,0,30.19,SE,1.6,4.2,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,00:30,35.0,29.8,81.0,0.0,0,30.19,S,1.1,2.4,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,00:45,34.9,29.6,80.5,0.0,0,30.18,S,1.7,4.9,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,01:00,34.5,29.8,82.5,0.0,0,30.17,N ,0.0,0.0,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,01:15,34.2,29.9,84.3,0.0,0,30.17,N ,0.0,0.0,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,01:30,33.9,30.1,86.0,0.0,0,30.16,W,0.1,1.4,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,01:45,33.8,30.2,86.6,0.0,0,30.16,W,0.0,1.7,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,02:00,33.7,30.0,85.9,0.0,0,30.16,W,0.1,1.7,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,02:15,33.7,29.8,85.6,0.0,0,30.16,N ,0.0,0.0,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,02:30,33.6,29.8,85.9,0.0,0,30.16,N ,0.0,0.0,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,02:45,33.5,29.8,86.0,0.0,0,30.15,N,0.0,1.7,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,03:00,33.6,29.7,85.4,0.0,0,30.15,N,0.2,2.4,0.0,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,03:15,33.7,29.8,85.6,0.0,0,30.15,N ,0.0,0.0,0.01,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,03:30,33.2,30.2,88.5,0.0,0,30.14,SW,0.1,1.7,0.11,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,03:45,32.8,30.5,91.1,0.0,0,30.14,W,0.5,2.8,0.17,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,04:00,32.4,30.6,93.1,0.0,0,30.14,N,1.8,4.2,0.21,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,04:15,32.2,30.7,94.1,0.0,0,30.14,NW,1.7,3.1,0.2,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,04:30,32.1,30.8,94.8,0.0,0,30.13,NW,0.6,2.8,0.2,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,04:45,31.9,30.6,95.3,0.0,0,30.13,W,0.4,2.1,0.18,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
2020-12-13,05:00,31.8,30.6,95.7,0.0,0,30.13,W,0.4,2.4,0.16,36.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:37:23.916936
