Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,34.1,32.1,92.6,0.0,0,30.39,N ,0.0,0.0,0.14,47.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,00:30,33.4,31.5,92.6,0.0,0,30.39,N ,0.0,0.0,0.15,47.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,00:45,32.8,31.1,93.5,0.0,0,30.39,N ,0.0,0.0,0.16,47.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,01:00,33.6,31.7,92.6,0.0,0,30.4,NW,0.1,2.1,0.17,47.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,01:15,33.9,31.6,91.2,0.0,0,30.4,S,0.0,1.4,0.18,47.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,01:30,33.1,30.8,91.3,0.0,0,30.4,N ,0.0,0.0,0.18,47.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,01:45,32.8,30.9,92.6,0.0,0,30.41,S,0.0,1.4,0.19,47.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,02:00,33.0,31.0,92.2,0.0,0,30.41,SE,0.1,2.1,0.2,47.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,02:15,32.3,30.5,92.9,0.0,0,30.41,N ,0.0,0.0,0.2,47.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
2020-11-01,02:30,32.4,30.7,93.2,0.0,0,30.41,N ,0.0,0.0,0.21,47.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:56.649035
