Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,36.6,36.5,35.6,96.1,0.44,NE@0.2,2.1,43.3,0.0,0,29.6,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,00:30,36.6,36.5,35.5,95.9,0.43,SE@1.4,2.8,43.3,0.0,0,29.59,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,00:45,36.4,36.3,35.4,95.8,0.45,S@0.7,2.4,43.2,0.0,0,29.59,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,01:00,36.6,36.5,35.6,96.1,0.45,NE@0.5,2.8,43.2,0.0,0,29.58,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,01:15,36.4,36.4,35.4,96.1,0.46,N@2.2,5.7,43.2,0.0,0,29.57,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,01:30,36.5,36.4,35.4,96.0,0.46,N@1.0,2.4,43.1,0.01,0,29.57,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,01:45,36.4,36.4,35.4,96.0,0.46,SW@1.1,3.1,43.1,0.0,0,29.57,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,02:00,36.5,36.4,35.6,96.2,0.46,SE@0.7,3.1,43.1,0.0,0,29.56,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,02:15,36.6,36.5,35.7,96.5,0.48,SE@1.2,2.8,43.1,0.0,0,29.57,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
2016-03-10,02:30,36.8,36.7,35.9,96.5,0.48,E@1.7,4.2,43.0,0.0,0,29.56,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:05:34.357696
