Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-25,00:15,36.9,17.1,44.1,0.0,0,30.49,N,3.8,8.5,0.0,47.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,00:30,36.8,16.7,43.7,0.0,0,30.5,N ,3.2,6.0,0.0,46.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,00:45,36.7,17.0,44.4,0.0,0,30.51,N ,3.5,8.2,0.0,46.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,01:00,36.5,17.5,45.6,0.0,0,30.51,N ,3.6,7.4,0.0,46.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,01:15,36.3,18.3,47.5,0.0,0,30.51,N ,3.3,7.4,0.0,46.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,01:30,36.1,18.5,48.3,0.0,0,30.51,N ,3.0,7.8,0.0,46.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,01:45,35.4,19.4,51.7,0.0,0,30.52,NE,0.2,2.4,0.0,46.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,02:00,34.1,21.2,58.8,0.0,0,30.52,SW,0.1,1.7,0.0,46.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,02:15,32.7,21.9,64.1,0.0,0,30.52,NW,0.3,2.4,0.0,46.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,02:30,32.2,21.7,64.7,0.0,0,30.53,SW,0.4,2.8,0.0,46.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,02:45,31.0,21.5,68.2,0.0,0,30.54,SW,0.7,2.8,0.0,46.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,03:00,30.4,21.5,70.0,0.0,0,30.54,SW,0.7,3.5,0.0,46.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,03:15,30.7,21.0,67.8,0.0,0,30.55,W,0.5,2.8,0.0,46.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,03:30,30.5,20.2,66.2,0.0,0,30.55,S,1.2,4.9,0.0,46.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,03:45,31.3,18.5,59.2,0.0,0,30.55,W,1.3,3.1,0.0,46.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,04:00,30.9,18.2,59.5,0.0,0,30.55,W,1.9,3.9,0.0,46.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
2020-10-25,04:15,31.3,17.4,56.4,0.0,0,30.55,W,2.0,4.6,0.0,46.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:48.532508
