Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-08-20,00:15,55.2,,48.9,79.4,,S@0.9,99999.0,77.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,00:30,54.7,,48.8,80.3,,S@0.9,99999.0,77.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,00:45,55.3,,48.3,77.1,,SW@0.9,99999.0,77.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,01:00,55.1,,48.6,78.7,,S@0.9,99999.0,77.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,01:15,54.7,,48.6,79.9,,S@0.9,99999.0,76.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,01:30,54.6,,48.9,81.0,,SW@0.9,99999.0,76.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,01:45,54.2,,48.8,81.7,,SW@0.9,99999.0,76.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,02:00,53.9,,48.8,82.7,,SW@0.9,99999.0,76.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,02:15,54.4,,48.5,80.4,,S@0.9,99999.0,76.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,02:30,53.8,,48.9,83.4,,SW@0.9,99999.0,76.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,02:45,53.3,,48.3,83.1,,SW@0.9,99999.0,76.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,03:00,52.8,,48.4,84.8,,SW@0.9,99999.0,76.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,03:15,52.8,,48.0,83.7,,S@0.9,99999.0,76.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,03:30,52.2,,48.0,85.5,,S@0.9,99999.0,76.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,03:45,51.8,,47.6,85.5,,S@0.9,99999.0,75.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,04:00,52.6,,47.7,83.4,,SW@0.9,99999.0,75.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,04:15,52.2,,47.7,84.7,,S@0.9,99999.0,75.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,04:30,51.9,,47.7,85.5,,SW@0.9,99999.0,75.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,04:45,53.0,,47.1,80.3,,SW@0.9,99999.0,75.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,05:00,51.9,,47.6,85.0,,SW@0.9,99999.0,75.4,0.0,1,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,05:15,51.7,,47.0,84.1,,SW@0.9,99999.0,75.3,0.0,3,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,05:30,52.0,,46.8,82.2,,SW@0.9,99999.0,75.2,0.0,9,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
1998-08-20,05:45,51.7,,47.3,84.7,,S@0.9,99999.0,75.1,0.0,17,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:02:08.037449
