Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,65.7,47.7,52.2,0.0,0,29.94,S,1.0,3.9,0.0,83.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,00:30,65.7,48.7,54.1,0.0,0,29.95,NW,0.9,3.1,0.0,83.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,00:45,64.8,48.8,56.0,0.0,0,29.95,W,0.3,2.4,0.0,83.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,01:00,63.9,48.6,57.3,0.0,0,29.96,NW,0.2,2.4,0.0,83.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,01:15,64.7,47.5,53.6,0.0,0,29.96,S,1.1,3.9,0.0,83.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,01:30,64.8,47.1,52.7,0.0,0,29.96,S,1.2,3.5,0.0,83.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,01:45,64.5,47.6,54.3,0.0,0,29.96,NW,0.6,3.9,0.0,83.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,02:00,62.2,48.3,60.1,0.0,0,29.97,N ,0.0,0.0,0.0,83.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,02:15,61.9,47.8,59.8,0.0,0,29.97,S,0.1,2.1,0.0,83.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,02:30,61.5,47.4,59.7,0.0,0,29.97,SW,0.2,2.1,0.0,83.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,02:45,62.0,46.6,56.9,0.0,0,29.97,W,0.8,3.1,0.0,83.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,03:00,60.7,47.1,60.6,0.0,0,29.98,N ,0.0,0.0,0.0,82.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,03:15,59.9,47.1,62.6,0.0,0,29.98,NE,0.0,1.4,0.0,82.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,03:30,60.1,48.1,64.4,0.0,0,29.98,SW,0.0,1.7,0.0,82.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,03:45,59.2,47.7,65.6,0.0,0,29.98,N ,0.0,0.0,0.0,82.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,04:00,58.7,46.7,64.3,0.0,0,29.99,N ,0.0,0.0,0.0,82.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,04:15,58.1,47.1,66.6,0.0,0,29.99,N ,0.0,0.0,0.0,82.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,04:30,57.8,46.8,66.7,0.0,0,29.99,N ,0.0,0.0,0.0,82.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,04:45,57.6,47.6,69.0,0.0,0,29.99,N ,0.0,0.0,0.0,82.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,05:00,58.4,47.1,66.0,0.0,2,30.0,SW,0.1,2.1,0.0,82.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,05:15,58.5,47.6,66.9,0.0,8,30.0,N ,0.0,0.0,0.0,82.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,05:30,57.4,47.7,69.9,0.0,16,30.0,N ,0.0,0.0,0.0,82.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,05:45,60.7,47.5,61.7,0.0,43,30.0,SW,1.2,3.9,0.0,81.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,06:00,64.7,48.5,55.7,0.0,86,30.01,NE,0.2,1.7,0.0,81.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,06:15,65.5,49.3,55.7,0.0,123,30.01,N ,0.0,0.0,0.0,81.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,06:30,66.9,48.3,51.1,0.0,160,30.01,SE,0.3,2.4,0.0,81.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,06:45,69.3,48.1,46.7,0.0,200,30.01,SE,0.2,2.8,0.0,81.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,07:00,70.3,48.0,45.0,0.0,242,30.0,E,0.1,2.1,0.0,81.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,07:15,71.5,47.9,43.0,0.0,282,30.0,S,0.9,3.5,0.0,81.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
2020-08-16,07:30,71.5,48.4,43.8,0.0,342,29.99,S,2.1,3.9,0.0,81.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:24.124990
