Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-26,00:15,62.3,43.9,50.8,0.0,0,30.09,S,0.1,2.4,0.0,84.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,00:30,62.9,43.7,49.4,0.0,0,30.09,S,0.8,3.1,0.0,83.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,00:45,63.6,44.5,49.7,0.0,0,30.09,S,1.2,3.9,0.0,83.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,01:00,62.3,44.1,51.2,0.0,0,30.1,N ,0.0,0.0,0.0,83.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,01:15,61.4,44.5,53.8,0.0,0,30.1,NW,0.0,1.4,0.0,83.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,01:30,60.7,44.9,56.0,0.0,0,30.1,S,0.6,3.1,0.0,83.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,01:45,61.2,44.3,53.8,0.0,0,30.11,SW,0.3,3.1,0.0,83.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,02:00,61.0,44.6,54.6,0.0,0,30.11,NW,0.1,1.7,0.0,83.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,02:15,60.7,45.4,56.8,0.0,0,30.11,SW,0.2,2.4,0.0,83.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
2020-07-26,02:30,59.8,45.8,59.6,0.0,0,30.11,S,0.2,2.1,0.0,83.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:57:59.271392
