Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-12,00:15,33.0,32.6,98.4,0.0,0,29.96,NW,1.3,3.5,0.35,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,00:30,33.2,32.7,98.2,0.0,0,29.96,NW,1.5,3.1,0.36,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,00:45,33.2,32.7,97.9,0.0,0,29.96,NW,0.6,3.9,0.36,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,01:00,33.3,32.8,97.8,0.0,0,29.95,W,1.1,2.8,0.37,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,01:15,33.3,32.6,97.5,0.0,0,29.95,S,0.3,2.4,0.37,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,01:30,33.0,32.4,97.6,0.0,0,29.95,W,0.0,1.4,0.37,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,01:45,33.1,32.6,97.8,0.0,0,29.94,W,0.3,1.7,0.37,37.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,02:00,33.1,32.6,97.9,0.0,0,29.94,W,0.6,2.8,0.37,37.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,02:15,33.0,32.5,97.9,0.0,0,29.94,N ,0.0,0.0,0.37,37.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,02:30,32.7,32.2,97.8,0.0,0,29.93,SW,0.0,1.4,0.36,37.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,02:45,32.6,32.1,98.0,0.0,0,29.93,N ,0.0,0.0,0.35,37.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,03:00,32.6,32.1,98.2,0.0,0,29.91,N ,0.0,0.0,0.35,37.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,03:15,32.5,32.1,98.3,0.0,0,29.91,N ,0.0,0.0,0.34,37.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,03:30,32.5,32.1,98.5,0.0,0,29.91,N ,0.0,0.0,0.34,37.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,03:45,32.5,32.1,98.5,0.0,0,29.9,N ,0.3,2.4,0.33,37.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,04:00,32.4,32.1,98.6,0.0,0,29.89,N ,0.0,0.0,0.32,36.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,04:15,32.4,32.1,98.7,0.0,0,29.88,S,0.8,3.1,0.32,36.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,04:30,32.5,32.2,98.8,0.0,0,29.87,SE,0.0,1.4,0.32,36.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
2021-01-12,04:45,32.4,32.1,98.8,0.0,0,29.86,N ,0.0,0.0,0.32,36.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:04.278627
