Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-11-09,00:15,36.8,35.0,93.0,0.0,0,29.75,W,1.0,2.4,0.02,44.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,00:30,37.0,35.2,93.0,0.0,0,29.74,S,0.7,2.8,0.0,44.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,00:45,37.4,35.5,92.8,0.0,0,29.73,NW,1.2,3.1,0.0,44.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,01:00,37.9,35.7,91.7,0.0,0,29.73,SW,1.4,2.8,0.0,44.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,01:15,38.3,35.8,90.6,0.0,0,29.73,N,1.0,2.1,0.0,44.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,01:30,38.4,36.0,91.0,0.0,0,29.73,SW,1.2,2.4,0.07,44.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,01:45,38.6,36.3,91.3,0.01,0,29.73,SW,1.7,3.5,0.29,44.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,02:00,38.4,36.7,93.4,0.01,0,29.72,SW,1.6,2.4,0.3,44.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,02:15,38.7,37.1,93.8,0.0,0,29.72,SW,1.0,2.4,0.3,44.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,02:30,38.7,37.2,94.4,0.01,0,29.71,W,0.3,1.7,0.3,44.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,02:45,38.5,37.2,94.7,0.01,0,29.7,SW,0.7,1.7,0.29,44.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,03:00,38.4,37.1,95.1,0.0,0,29.7,SW,0.9,2.1,0.31,44.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,03:15,38.2,36.5,93.7,0.0,0,29.69,S,2.1,3.1,0.31,44.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,03:30,38.0,36.4,93.7,0.01,0,29.69,SW,1.8,3.1,0.31,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,03:45,38.0,36.1,93.1,0.01,0,29.68,W,1.7,3.1,0.31,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,04:00,37.8,35.7,92.0,0.01,0,29.68,S,2.9,4.2,0.29,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,04:15,37.5,35.4,92.2,0.01,0,29.67,S,2.9,5.3,0.28,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,04:30,37.2,35.4,93.0,0.01,0,29.67,S,2.9,4.9,0.27,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,04:45,37.0,35.4,93.9,0.01,0,29.66,SW,1.2,2.8,0.27,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,05:00,36.9,35.5,94.8,0.01,0,29.67,W,1.4,2.4,0.27,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,05:15,36.8,35.6,95.1,0.0,0,29.66,W,1.1,2.1,0.27,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,05:30,36.8,35.7,95.6,0.01,0,29.67,W,1.0,2.4,0.27,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,05:45,36.9,35.8,95.5,0.0,0,29.66,W,1.2,2.4,0.28,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,06:00,37.2,35.7,94.6,0.01,0,29.67,N,3.2,6.4,0.29,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,06:15,37.1,35.6,94.2,0.0,0,29.67,NW,2.2,4.2,0.28,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,06:30,37.1,35.7,94.6,0.0,0,29.67,NW,1.8,3.9,0.28,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,06:45,37.1,35.7,94.7,0.0,0,29.68,NW,2.7,5.3,0.29,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,07:00,37.2,35.9,94.9,0.0,0,29.68,N,2.8,7.4,0.29,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,07:15,37.4,36.0,94.7,0.0,0,29.68,N,2.0,4.6,0.29,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,07:30,37.4,36.1,94.8,0.0,4,29.68,W,1.8,3.9,0.29,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,07:45,37.7,36.1,94.2,0.0,8,29.68,S,1.6,3.5,0.27,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,08:00,37.9,36.2,93.6,0.0,8,29.69,E,1.8,4.2,0.16,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,08:15,38.0,36.3,93.3,0.0,19,29.7,W,1.5,2.8,0.1,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,08:30,38.2,36.5,93.4,0.0,21,29.71,SW,0.7,2.4,0.13,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,08:45,38.5,36.8,93.4,0.0,66,29.71,N ,2.1,4.6,0.17,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,09:00,38.6,36.4,91.6,0.01,68,29.72,NW,2.6,6.4,0.28,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,09:15,39.1,36.4,90.1,0.0,85,29.73,NW,3.1,6.4,0.23,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,09:30,39.6,36.5,88.5,0.0,100,29.73,N,2.3,4.6,0.17,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,09:45,39.7,37.1,90.5,0.0,134,29.73,E,2.3,3.9,0.14,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,10:00,40.3,37.4,89.2,0.0,199,29.75,S,2.3,4.9,0.12,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,10:15,40.2,37.1,88.7,0.0,248,29.77,N ,4.5,8.5,0.09,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,10:30,41.2,37.6,86.9,0.0,282,29.79,E,2.9,5.3,0.07,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,10:45,42.5,37.7,83.0,0.0,393,29.8,E,2.6,5.3,0.0,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,11:00,44.4,38.5,79.5,0.0,531,29.82,SE,3.2,5.7,0.0,44.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,11:15,45.0,37.9,75.9,0.0,468,29.83,SE,3.2,6.0,0.0,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,11:30,45.2,38.0,75.7,0.0,404,29.84,SE,3.0,6.0,0.0,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,11:45,44.3,37.8,77.7,0.0,280,29.85,SE,3.4,6.7,0.0,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,12:00,45.0,37.9,76.1,0.0,397,29.86,SW,2.7,5.3,0.0,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,12:15,46.4,38.3,73.3,0.0,410,29.86,NW,2.0,4.6,0.0,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,12:30,47.2,38.3,71.0,0.0,401,29.86,N ,2.3,5.3,0.0,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,12:45,48.1,38.5,69.0,0.0,393,29.87,SE,2.4,3.9,0.0,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,13:00,48.3,38.1,67.7,0.0,328,29.87,SE,2.1,4.6,0.0,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
2021-11-09,13:15,48.7,37.9,66.0,0.0,344,29.88,NE,2.8,5.3,0.0,44.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:44:07.905084
