Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-05,00:15,35.9,31.4,83.7,0.0,0,29.93,S,0.5,2.4,0.0,38.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,00:30,35.9,31.7,84.2,0.0,0,29.94,SW,0.8,3.1,0.0,38.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,00:45,36.0,32.0,85.3,0.0,0,29.94,S,0.5,3.1,0.0,38.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,01:00,36.3,32.1,84.8,0.0,0,29.94,NW,0.1,1.7,0.0,38.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,01:15,35.9,32.0,85.8,0.0,0,29.93,W,0.2,2.1,0.0,38.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,01:30,35.4,31.7,86.2,0.0,0,29.93,W,0.1,2.1,0.02,38.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,01:45,34.5,31.2,87.4,0.0,0,29.92,SW,0.6,2.4,0.01,37.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,02:00,33.9,30.6,87.7,0.0,0,29.91,SW,0.7,2.4,0.02,37.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,02:15,33.1,30.2,88.7,0.0,0,29.9,S,0.5,2.8,0.13,37.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,02:30,33.7,30.6,88.1,0.0,0,29.9,SE,1.6,3.9,0.16,37.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,02:45,32.9,30.0,89.1,0.0,0,29.9,W,0.8,3.1,0.17,37.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,03:00,35.3,31.8,87.0,0.0,0,29.89,NW,1.9,8.2,0.13,37.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,03:15,44.9,33.9,65.1,0.0,0,29.88,NW,5.2,9.2,0.0,37.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,03:30,44.7,33.9,65.6,0.0,0,29.88,NW,5.6,10.7,0.0,37.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,03:45,45.5,33.9,63.8,0.0,0,29.88,NW,6.8,13.2,0.0,37.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,04:00,45.9,33.9,62.8,0.0,0,29.88,NW,8.1,13.2,0.0,37.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,04:15,45.6,34.2,64.1,0.0,0,29.9,NW,7.6,14.2,0.0,37.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,04:30,45.3,34.2,64.8,0.0,0,29.9,W,7.2,13.9,0.0,37.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,04:45,44.9,34.1,65.5,0.0,0,29.9,NW,5.1,11.0,0.0,37.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,05:00,44.5,34.1,66.6,0.0,0,29.91,NW,4.9,11.0,0.0,37.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,05:15,43.4,34.4,70.4,0.0,0,29.91,NW,4.3,8.2,0.0,37.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,05:30,42.4,34.8,74.2,0.0,0,29.92,NW,4.2,7.4,0.0,37.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,05:45,41.7,34.6,75.6,0.0,0,29.92,NW,2.5,5.7,0.0,37.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,06:00,39.5,33.9,80.1,0.0,0,29.93,NW,0.6,2.4,0.0,37.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,06:15,39.3,33.9,80.6,0.0,0,29.95,NW,1.1,2.8,0.0,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,06:30,38.8,33.7,81.8,0.0,0,29.95,W,1.3,3.1,0.0,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,06:45,38.3,33.4,82.6,0.0,0,29.95,SW,1.8,4.2,0.0,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,07:00,39.6,33.5,78.4,0.0,0,29.95,W,1.3,4.6,0.0,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,07:15,41.2,33.7,74.5,0.0,1,29.96,N,2.7,7.1,0.0,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,07:30,38.9,34.0,82.3,0.0,6,29.97,W,1.6,3.1,0.0,37.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,07:45,38.5,33.5,81.9,0.0,12,29.98,W,0.8,2.8,0.0,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,08:00,38.6,33.7,82.4,0.0,55,29.98,NE,1.5,4.6,0.0,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,08:15,41.1,34.5,77.2,0.0,89,30.0,N ,2.4,5.7,0.0,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,08:30,43.7,34.4,69.6,0.0,121,30.01,N,3.9,8.5,0.0,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,08:45,45.6,34.3,64.5,0.0,154,30.03,N,3.6,6.4,0.0,37.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,09:00,47.1,34.3,60.9,0.0,188,30.03,NW,3.3,6.4,0.0,37.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,09:15,50.3,33.5,52.3,0.0,220,30.05,NW,4.6,11.0,0.0,37.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,09:30,52.9,32.0,44.7,0.0,252,30.05,W,4.4,7.8,0.0,37.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,09:45,52.7,33.1,47.2,0.0,283,30.06,N,3.9,7.1,0.0,37.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,10:00,51.9,33.4,49.1,0.0,311,30.06,N,4.6,7.8,0.0,37.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,10:15,53.5,32.8,45.2,0.0,337,30.06,N,4.5,7.1,0.0,37.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
2021-02-05,10:30,54.9,32.4,42.2,0.0,361,30.06,NW,4.3,7.8,0.0,37.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:36.505542
