Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-12-27,00:15,24.6,,22.9,97.1,0.0,SW@0.9,99999.0,30.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,00:30,24.2,,22.5,97.0,0.0,S@0.9,99999.0,30.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,00:45,23.4,,21.5,96.8,0.0,SW@0.9,99999.0,30.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,01:00,24.4,,22.8,97.5,0.0,SW@0.9,99999.0,31.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,01:15,25.2,,23.8,97.9,0.0,SW@0.9,99999.0,31.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,01:30,25.3,,23.8,97.5,0.0,S@0.9,99999.0,31.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,01:45,24.0,,22.2,97.1,0.0,NW@0.9,99999.0,31.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,02:00,25.3,,24.0,98.2,0.0,SW@0.9,99999.0,31.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,02:15,25.9,,24.6,97.9,0.0,S@0.9,99999.0,31.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,02:30,25.3,,23.8,97.6,0.0,SW@0.9,99999.0,31.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,02:45,25.3,,23.8,97.6,0.0,S@0.9,99999.0,31.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,03:00,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,03:15,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,03:30,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,03:45,,,0.0,0.0,0.0,N@0.0,99999.0,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,04:00,24.2,,22.5,97.2,0.0,S@0.9,99999.0,31.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,04:15,24.0,,22.3,97.4,0.0,W@0.9,99999.0,31.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,04:30,25.1,,23.8,98.1,0.0,SW@0.9,99999.0,31.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,04:45,26.1,,24.9,98.3,0.0,SW@0.9,99999.0,31.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,05:00,26.7,,25.6,98.3,0.0,W@0.9,99999.0,31.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,05:15,27.5,,26.5,98.5,0.0,W@0.9,99999.0,31.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,05:30,27.8,,26.9,98.5,0.0,SW@0.9,99999.0,31.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,05:45,28.1,,27.2,98.5,0.0,S@0.9,99999.0,31.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,06:00,28.1,,27.2,98.5,0.0,S@0.9,99999.0,31.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
1998-12-27,06:15,28.1,,27.2,98.6,0.0,NW@0.9,99999.0,31.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-22 00:12:22.964316
