Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,37.1,35.7,94.8,0.0,SW@0.6,2.4,0.38,0,33.0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-25,23:30,36.9,35.7,95.5,0.0,SW@0.5,2.4,0.38,0,33.0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-25,23:45,37.1,35.8,95.2,0.0,S@0.3,2.4,0.39,0,33.0,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-25,24:00,37.3,35.8,94.5,0.0,S@0.5,2.4,0.4,0,33.0,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,00:15,37.1,35.8,94.8,0.0,NW@0.1,2.1,0.41,0,33.1,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,00:30,36.9,35.7,95.2,0.0,N @0.0,0.0,0.41,0,33.0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,00:45,36.6,35.5,95.7,0.0,N @0.0,0.0,0.41,0,33.0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,01:00,36.5,35.5,96.1,0.0,SW@0.8,2.8,0.42,0,33.1,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,01:15,36.9,35.9,96.0,0.0,SW@0.9,3.1,0.42,0,33.1,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,01:30,37.0,35.9,95.8,0.0,NE@0.3,2.4,0.42,0,33.1,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,01:45,36.9,35.9,96.3,0.0,N@0.5,3.1,0.42,0,33.1,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,02:00,36.8,35.8,96.4,0.0,SW@0.1,2.1,0.43,0,33.0,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,02:15,36.5,35.5,96.1,0.0,N @0.0,0.0,0.43,0,33.1,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,02:30,36.7,35.8,96.6,0.0,SW@1.3,3.5,0.44,0,33.1,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,02:45,36.9,36.0,96.6,0.01,SW@0.7,2.8,0.43,0,33.0,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,03:00,36.7,35.9,96.8,0.0,N @0.0,0.0,0.41,0,33.1,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,03:15,36.5,35.7,97.2,0.01,N @0.0,0.0,0.38,0,33.1,29.97,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,03:30,36.8,36.1,97.3,0.02,SW@1.2,3.9,0.38,0,33.1,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,03:45,37.2,36.3,96.5,0.0,W@0.8,2.8,0.36,0,33.1,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,04:00,37.6,36.4,95.4,0.01,NW@0.4,3.9,0.36,0,33.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,04:15,37.2,36.2,96.2,0.01,N @0.0,0.0,0.33,0,33.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,04:30,36.9,36.1,96.9,0.01,SW@0.3,2.4,0.33,0,33.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
2020-01-26,04:45,36.8,36.0,97.1,0.01,N @0.0,0.0,0.32,0,33.1,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:16:36.135311
