Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-01,00:30,35.1,31.9,87.9,0.0,0,30.13,N ,0.0,0.0,0.15,40.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,00:45,35.5,32.2,87.6,0.0,0,30.13,N ,0.0,0.0,0.16,40.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,01:00,35.0,31.8,87.8,0.0,0,30.13,N ,0.0,0.0,0.18,40.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,01:15,35.0,31.9,88.5,0.0,0,30.13,N ,0.0,0.0,0.17,40.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,01:30,34.6,32.0,90.0,0.0,0,30.13,N ,0.0,0.0,0.17,40.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,01:45,34.9,32.1,89.2,0.0,0,30.13,N ,0.0,0.0,0.17,40.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,02:00,34.4,32.0,90.9,0.0,0,30.13,S,0.1,2.8,0.16,40.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,02:15,34.7,32.0,89.8,0.0,0,30.13,S,0.1,2.4,0.16,40.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,02:30,34.8,32.0,89.4,0.0,0,30.12,S,0.7,3.1,0.17,40.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,02:45,34.0,31.6,90.8,0.0,0,30.13,N ,0.0,0.0,0.17,40.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,03:00,34.1,31.8,91.4,0.0,0,30.12,N ,0.0,0.0,0.16,40.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,03:15,34.2,31.8,90.9,0.0,0,30.12,N ,0.0,0.0,0.16,40.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,03:30,33.7,31.6,91.7,0.0,0,30.12,N ,0.0,0.0,0.16,40.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,03:45,33.6,31.5,92.0,0.0,0,30.11,N ,0.0,0.0,0.15,40.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,04:00,33.4,31.5,92.7,0.0,0,30.11,N ,0.0,0.0,0.14,40.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,04:15,33.4,31.7,93.2,0.0,0,30.11,N ,0.0,0.0,0.14,39.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,04:30,33.8,32.0,92.9,0.0,0,30.11,S,0.4,2.4,0.14,39.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
2021-03-01,04:45,33.6,31.6,92.2,0.0,0,30.11,N ,0.0,0.0,0.14,39.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:09.862394
