Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-23,00:15,38.9,32.1,76.1,0.0,0,30.1,W,10.4,16.7,0.12,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,00:30,39.2,32.3,76.0,0.0,0,30.11,W,9.8,17.5,0.12,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,00:45,38.9,32.2,76.7,0.0,0,30.11,NW,8.1,16.0,0.16,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,01:00,39.9,30.6,69.2,0.0,0,30.11,W,6.9,14.6,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,01:15,39.9,30.5,68.9,0.0,0,30.12,NW,4.7,9.6,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,01:30,39.1,30.9,72.3,0.0,0,30.13,NW,4.2,8.9,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,01:45,37.3,31.4,79.1,0.0,0,30.14,SW,1.8,5.3,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,02:00,39.1,29.5,68.2,0.0,0,30.14,W,4.4,12.4,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,02:15,37.5,30.8,76.7,0.0,0,30.14,S,2.3,5.7,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,02:30,34.9,31.4,86.9,0.0,0,30.14,S,1.9,3.5,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,02:45,33.4,30.8,90.0,0.0,0,30.14,SW,0.4,2.8,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,03:00,36.3,29.8,76.8,0.0,0,30.15,W,3.3,8.5,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,03:15,39.3,28.0,63.7,0.0,0,30.16,W,4.3,9.6,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,03:30,40.2,27.3,59.5,0.0,0,30.16,W,5.9,14.2,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,03:45,40.6,27.2,58.6,0.0,0,30.16,NW,7.3,12.4,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,04:00,40.5,27.3,59.0,0.0,0,30.16,W,7.6,13.9,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,04:15,40.1,27.4,60.2,0.0,0,30.16,NW,6.0,11.4,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,04:30,38.8,27.8,64.3,0.0,0,30.16,NW,3.8,8.5,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,04:45,37.8,27.6,66.5,0.0,0,30.16,NW,2.2,4.6,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,05:00,38.0,28.5,68.3,0.0,0,30.17,NW,5.0,9.9,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,05:15,37.6,28.7,70.0,0.0,0,30.17,W,3.8,7.8,0.0,34.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,05:30,37.3,28.6,70.5,0.0,0,30.17,NW,3.9,8.2,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,05:45,37.3,28.2,69.5,0.0,0,30.17,NW,3.5,7.1,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,06:00,37.6,28.3,68.6,0.0,0,30.18,NW,3.6,8.2,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,06:15,37.6,28.8,70.2,0.0,0,30.17,NW,4.4,7.4,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,06:30,36.8,29.2,73.8,0.0,0,30.17,NW,4.4,10.3,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,06:45,37.1,29.3,73.1,0.0,1,30.18,NW,6.8,13.5,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,07:00,37.1,29.5,73.6,0.0,6,30.18,NW,6.2,10.7,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,07:15,37.4,29.5,72.9,0.0,12,30.18,NW,5.1,9.2,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,07:30,38.2,29.5,70.5,0.0,59,30.19,NW,4.7,12.1,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,07:45,38.1,29.8,71.8,0.0,97,30.19,NW,2.7,7.4,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,08:00,37.6,30.4,74.7,0.0,132,30.19,W,3.2,7.1,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,08:15,39.1,30.9,72.1,0.0,170,30.19,W,5.0,9.6,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,08:30,39.9,30.9,69.8,0.0,215,30.19,W,4.5,9.2,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,08:45,41.4,31.0,66.3,0.0,288,30.19,NW,5.5,9.9,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,09:00,41.4,31.9,68.6,0.0,261,30.19,S,2.8,7.4,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,09:15,42.0,31.9,67.2,0.0,316,30.2,W,4.3,9.6,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,09:30,42.3,31.5,65.2,0.0,350,30.2,NW,7.1,10.7,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,09:45,42.5,32.1,66.2,0.0,384,30.2,NW,6.6,11.4,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,10:00,43.5,31.8,63.2,0.0,413,30.19,NW,6.5,13.2,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,10:15,44.1,31.3,60.4,0.0,443,30.19,NW,6.5,11.4,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,10:30,44.4,31.2,59.5,0.0,465,30.19,N,8.2,14.2,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,10:45,44.7,31.5,59.7,0.0,487,30.19,NW,7.5,12.8,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,11:00,45.4,31.5,57.9,0.0,506,30.19,NW,7.0,12.8,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,11:15,46.1,31.5,56.5,0.0,538,30.18,NW,6.4,11.4,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
2021-02-23,11:30,46.9,31.2,54.1,0.0,575,30.18,NW,6.8,13.9,0.0,34.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:39:00.967291
