Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-05-20,00:15,53.0,,51.4,94.3,,S@0.9,99999.0,63.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,00:30,52.8,,51.2,94.4,,W@0.9,99999.0,62.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,00:45,52.7,,51.3,95.0,,SW@1.0,99999.0,62.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,01:00,52.7,,51.3,95.0,,NW@1.3,99999.0,62.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,01:15,52.5,,51.2,95.1,,SW@0.9,99999.0,62.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,01:30,52.5,,51.3,95.3,,W@0.9,99999.0,62.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,01:45,52.6,,51.4,95.5,,SW@0.9,99999.0,62.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,02:00,52.6,,51.4,95.6,,SW@0.9,99999.0,62.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,02:15,52.6,,51.4,95.6,,S@0.9,99999.0,62.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,02:30,52.7,,51.5,95.8,,S@0.9,99999.0,62.5,0.01,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,02:45,52.5,,51.3,95.6,,NW@1.1,99999.0,62.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,03:00,52.5,,50.8,93.9,,SW@1.5,99999.0,62.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,03:15,52.7,,50.9,93.8,,SW@1.8,99999.0,62.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,03:30,52.6,,51.0,94.1,,S@0.9,99999.0,62.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,03:45,52.0,,50.5,94.4,,SW@0.9,99999.0,62.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,04:00,51.7,,50.3,95.0,,SW@1.1,99999.0,62.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,04:15,50.9,,49.5,94.7,,W@0.9,99999.0,62.0,0.0,1,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,04:30,50.2,,48.8,95.0,,SW@1.2,99999.0,61.9,0.0,3,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,04:45,50.9,,49.6,95.2,,SW@1.5,99999.0,61.9,0.0,6,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,05:00,50.8,,49.2,94.2,,S@0.9,99999.0,61.9,0.0,11,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,05:15,50.3,,48.9,94.7,,SW@1.0,99999.0,61.8,0.0,18,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,05:30,49.6,,48.1,94.4,,W@1.1,99999.0,61.8,0.0,24,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,05:45,49.5,,48.2,95.3,,S@1.0,99999.0,61.7,0.0,43,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,06:00,50.3,,49.1,95.6,,NW@1.0,99999.0,61.7,0.0,76,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,06:15,52.9,,50.8,92.6,,NW@1.2,99999.0,62.0,0.0,251,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,06:30,56.3,,51.6,84.2,,S@1.8,99999.0,62.4,0.0,296,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,06:45,57.6,,51.6,80.3,,SE@1.7,99999.0,62.5,0.0,298,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,07:00,59.6,,51.2,73.4,,E@1.3,99999.0,62.5,0.0,331,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,07:15,60.2,,51.6,73.3,,SE@1.8,99999.0,62.4,0.0,373,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,07:30,60.5,,51.6,72.2,1.0,E@1.9,99999.0,62.2,0.0,435,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,07:45,62.3,,51.4,67.5,0.0,E@2.3,99999.0,62.2,0.0,453,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,08:00,63.2,,49.3,60.5,0.0,NW@3.6,99999.0,62.0,0.0,514,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,08:15,63.9,,48.3,56.7,0.0,NW@4.6,99999.0,62.0,0.0,445,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,08:30,62.9,,45.5,53.1,0.0,NW@5.5,99999.0,61.6,0.0,385,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,08:45,64.5,,45.3,49.6,0.0,W@5.7,99999.0,61.6,0.0,580,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,09:00,64.2,,44.3,48.3,0.0,NW@6.3,99999.0,61.6,0.0,505,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,09:15,65.4,,44.7,47.2,0.0,NW@6.2,99999.0,61.6,0.0,669,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,09:30,65.5,,44.7,46.8,0.0,NW@6.6,99999.0,61.6,0.0,671,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
1994-05-20,09:45,65.7,,44.6,46.3,0.0,NW@6.9,99999.0,61.6,0.0,769,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:15:08.856714
