Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,47.1,38.6,72.1,0.0,0,29.85,NW,0.9,5.3,0.0,66.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,00:30,47.0,38.4,71.8,0.0,0,29.85,N,0.5,5.3,0.0,65.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,00:45,46.8,38.3,72.0,0.0,0,29.85,N,1.3,6.4,0.0,65.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,01:00,46.8,38.3,72.1,0.0,0,29.86,NW,1.2,6.7,0.0,65.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,01:15,46.8,38.3,71.9,0.0,0,29.87,N,2.3,8.5,0.0,65.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,01:30,46.9,38.3,72.0,0.0,0,29.87,NW,2.6,6.7,0.0,65.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,01:45,46.4,38.1,72.6,0.0,0,29.88,W,0.7,3.9,0.0,65.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,02:00,44.6,38.1,77.8,0.0,0,29.89,SW,0.4,3.9,0.0,65.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,02:15,43.4,38.0,81.1,0.0,0,29.89,W,0.1,2.4,0.0,65.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
2020-10-11,02:30,42.6,37.8,83.0,0.0,0,29.89,N ,0.0,0.0,0.0,65.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:59:31.814386
