Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,39.5,23.7,52.8,0.0,W@3.1,5.7,0.0,0,45.1,29.89,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-07,23:30,40.7,22.8,48.5,0.0,NW@3.8,6.7,0.0,0,45.1,29.89,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-07,23:45,40.9,22.3,47.1,0.0,NW@3.7,7.8,0.0,0,45.0,29.89,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-07,24:00,40.2,22.7,49.2,0.0,W@0.8,6.0,0.0,0,45.0,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,00:15,36.1,24.1,61.3,0.0,SW@0.1,1.7,0.0,0,44.9,29.89,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,00:30,34.6,23.7,64.0,0.0,W@1.1,3.9,0.0,0,44.9,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,00:45,35.8,23.6,60.8,0.0,SW@0.7,2.4,0.0,0,44.8,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,01:00,34.5,23.8,64.5,0.0,SW@1.5,3.9,0.0,0,44.8,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,01:15,35.0,23.8,63.3,0.0,NW@1.9,6.4,0.0,0,44.7,29.91,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,01:30,36.5,24.2,60.4,0.0,NW@4.1,7.4,0.0,0,44.7,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,01:45,36.3,24.0,60.5,0.0,NW@3.9,8.2,0.0,0,44.6,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,03:00,34.4,23.5,63.9,0.0,S@1.5,3.5,0.0,0,44.6,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,03:15,32.9,23.4,67.5,0.0,S@0.9,2.8,0.0,0,44.5,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,03:30,31.2,22.7,71.1,0.0,N @0.0,0.0,0.0,0,44.5,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,03:45,31.0,23.0,72.7,0.0,S@0.8,3.1,0.0,0,44.4,29.94,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,04:00,31.0,23.2,73.0,0.0,SW@1.3,2.8,0.0,0,44.4,29.94,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,04:15,31.0,23.2,73.2,0.0,S@0.9,3.1,0.0,0,44.3,29.94,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,04:30,29.9,22.9,76.3,0.0,S@0.2,2.8,0.0,0,44.2,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,04:45,29.6,22.6,76.1,0.0,S@1.0,3.1,0.0,0,44.2,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,05:00,30.9,22.8,72.4,0.0,SW@1.1,3.1,0.0,0,44.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,05:15,31.7,22.8,70.0,0.0,SW@0.5,3.1,0.0,0,44.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,05:30,30.2,22.4,73.5,0.0,SW@0.7,3.5,0.0,0,44.0,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,05:45,31.9,22.2,67.4,0.0,SW@0.7,2.8,0.0,0,43.9,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,06:00,30.4,22.0,71.6,0.0,S@1.3,4.9,0.0,0,43.9,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,06:15,29.5,21.1,72.0,0.0,SW@1.2,3.5,0.0,0,43.8,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,06:30,30.1,21.9,72.4,0.0,SW@0.7,3.5,0.0,0,43.7,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,06:45,29.6,21.6,73.0,0.0,NW@0.0,1.4,0.0,0,43.7,29.97,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,07:00,29.1,21.2,73.8,0.0,S@1.8,3.9,0.0,0,43.6,29.97,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,07:15,28.3,21.0,76.0,0.0,S@1.1,3.9,0.0,0,43.5,29.97,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,07:30,27.9,20.8,76.4,0.0,S@1.7,5.7,0.0,4,43.5,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,07:45,30.9,22.7,72.0,0.0,SW@2.1,5.7,0.0,9,43.4,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,08:00,30.7,22.4,71.9,0.0,S@0.7,3.5,0.0,29,43.3,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,08:15,31.3,23.3,72.5,0.0,N @0.0,0.0,0.0,84,43.3,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,08:30,33.9,24.4,67.7,0.0,N @0.0,0.0,0.0,121,43.2,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,08:45,36.2,24.3,61.7,0.0,S@0.4,2.4,0.0,160,43.1,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,09:00,37.8,24.2,57.5,0.0,SE@0.5,2.4,0.0,197,43.1,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,09:15,38.2,24.5,57.5,0.0,SE@1.1,3.1,0.0,245,43.0,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,09:30,38.6,24.5,56.6,0.0,E@2.3,4.9,0.0,245,42.9,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,09:45,39.0,24.5,55.7,0.0,SE@0.6,3.1,0.0,161,42.8,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,10:00,41.7,22.4,45.8,0.0,NW@3.4,7.1,0.0,207,42.8,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,10:15,43.3,21.2,41.1,0.0,NW@2.7,5.7,0.0,250,42.7,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,10:30,43.5,22.9,43.7,0.0,W@2.3,6.0,0.0,276,42.6,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,10:45,44.4,21.1,39.0,0.0,NW@3.4,6.4,0.0,307,42.6,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,11:00,44.9,20.7,37.7,0.0,NW@4.1,8.5,0.0,417,42.5,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,11:15,45.6,20.3,36.1,0.0,NW@4.6,8.9,0.0,451,42.4,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,11:30,46.6,19.9,34.2,0.0,NW@5.2,8.9,0.0,477,42.4,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,11:45,47.3,19.6,32.9,0.0,NW@5.2,11.7,0.0,524,42.4,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,12:00,47.8,19.6,32.3,0.0,N@6.3,12.8,0.0,585,42.3,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,12:15,47.9,19.0,31.4,0.0,N@6.9,11.7,0.0,581,42.3,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,12:30,48.5,19.0,30.6,0.0,NW@6.1,10.7,0.0,602,42.3,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,12:45,49.2,18.9,29.7,0.0,NW@6.7,11.4,0.0,622,42.2,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,13:00,50.0,17.6,27.3,0.0,NW@5.9,9.9,0.0,632,42.2,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,13:15,49.8,16.3,26.0,0.0,NW@6.1,11.7,0.0,542,42.3,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,13:30,50.5,16.3,25.4,0.0,N@6.3,13.5,0.0,586,42.3,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,13:45,51.0,15.2,23.7,0.0,NW@6.1,13.9,0.0,624,42.3,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,14:00,51.3,15.0,23.2,0.0,NW@5.3,9.9,0.0,579,42.3,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,14:15,51.3,15.0,23.2,0.0,NW@5.7,11.7,0.0,516,42.4,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,14:30,51.7,15.5,23.3,0.0,NW@5.7,10.7,0.0,567,42.4,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,14:45,51.8,15.4,23.3,0.0,NW@6.2,11.7,0.0,547,42.5,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,15:00,52.0,16.1,23.7,0.0,N@6.4,10.3,0.0,498,42.5,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,15:15,52.7,16.5,23.6,0.0,NW@5.1,10.3,0.0,545,42.6,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,15:30,52.8,16.1,23.0,0.0,NW@4.7,9.2,0.0,512,42.6,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
2020-03-08,15:45,53.2,16.3,23.0,0.0,NW@4.1,9.2,0.0,449,42.7,29.97,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:29.692188
