Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-16,00:15,59.3,59.3,40.5,49.8,0.0,NW@3.5,7.4,72.1,0.0,0,29.83,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,00:30,60.1,60.1,40.0,47.4,0.0,W@4.2,8.2,72.1,0.0,0,29.83,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,00:45,60.1,60.2,39.9,47.1,0.0,W@4.9,10.3,72.0,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,01:00,60.3,60.3,40.0,47.0,0.0,NW@4.4,8.9,72.0,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,01:15,59.6,59.6,40.6,49.3,0.0,NW@2.2,6.4,72.0,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,01:30,59.2,59.2,40.7,50.1,0.0,NW@2.8,8.9,72.0,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,01:45,58.0,58.1,41.3,53.6,0.0,NW@2.7,6.0,72.0,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,02:00,57.7,57.7,41.2,54.1,0.0,NW@3.0,7.4,71.9,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,02:15,57.6,57.7,41.0,53.7,0.0,NW@1.9,4.2,71.9,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,02:30,58.0,58.1,41.0,53.0,0.0,NW@2.9,5.7,71.8,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,02:45,57.3,57.3,40.9,54.1,0.0,W@1.8,4.6,71.8,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,03:00,55.9,55.9,41.4,58.1,0.0,SW@2.1,4.6,71.8,0.0,0,29.83,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,03:15,54.7,54.7,42.3,62.6,0.0,W@2.3,3.5,71.7,0.0,0,29.83,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,03:30,53.3,53.3,42.3,66.2,0.0,SW@2.1,6.0,71.7,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,03:45,53.1,53.1,42.4,67.1,0.0,SW@0.9,3.1,71.7,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,04:00,51.4,51.3,42.2,70.7,0.0,W@1.3,4.2,71.7,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,04:15,50.1,50.0,41.8,73.0,0.0,SW@1.4,3.5,71.6,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,04:30,48.9,48.7,41.3,75.0,0.0,W@1.7,3.5,71.6,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,04:45,50.2,50.1,41.8,72.6,0.0,W@2.5,5.3,71.6,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,05:00,49.0,48.9,41.4,75.0,0.0,N@0.0,0.0,71.5,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,05:15,47.8,47.7,41.4,78.4,0.04,S@0.5,3.1,71.5,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,05:30,46.6,46.4,41.3,81.5,0.43,N@0.0,0.0,71.4,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,05:45,46.6,46.5,41.4,82.0,0.3,SW@0.5,2.8,71.4,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,06:00,47.8,47.7,42.1,80.4,0.0,SW@1.2,3.5,71.3,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,06:15,48.3,48.3,41.7,77.8,0.0,SW@2.3,3.5,71.3,0.0,0,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,06:30,49.5,49.3,42.1,75.5,0.0,SW@1.4,3.1,71.2,0.0,0,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,06:45,48.5,48.4,41.7,77.4,0.0,N@0.0,0.0,71.2,0.0,4,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,07:00,47.5,47.4,42.0,80.9,0.08,W@0.6,3.1,71.2,0.0,24,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,07:15,49.5,49.4,42.8,77.5,0.0,N@0.0,0.0,71.1,0.0,50,29.86,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
2018-09-16,07:30,50.6,50.5,43.0,75.0,0.0,SW@0.2,2.4,71.1,0.0,58,29.86,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-24 21:58:29.786167
