Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-06-18,00:15,54.4,,48.5,80.4,0.0,SW@1.0,99999.0,71.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,00:30,53.8,,48.7,82.8,0.0,S@1.0,99999.0,71.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,00:45,53.0,,48.7,85.0,0.0,S@0.9,99999.0,71.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,01:00,53.1,,47.9,82.5,0.0,SW@0.9,99999.0,71.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,01:15,53.3,,48.2,82.9,0.0,S@0.9,99999.0,71.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,01:30,52.4,,47.5,83.5,0.0,SW@1.0,99999.0,71.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,01:45,52.8,,47.3,81.3,0.0,W@1.0,99999.0,71.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,02:00,52.1,,47.7,85.0,0.0,SW@0.9,99999.0,71.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,02:15,51.8,,47.3,84.7,0.0,SW@1.0,99999.0,71.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,02:30,51.8,,47.1,83.9,0.0,S@0.9,99999.0,70.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,02:45,52.2,,47.7,84.4,0.0,NW@1.2,99999.0,70.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,03:00,53.3,,47.5,80.6,0.0,N@1.9,99999.0,70.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,03:15,52.9,,47.3,81.2,0.0,W@1.4,99999.0,70.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,03:30,52.3,,47.4,83.4,0.0,SW@1.0,99999.0,70.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,03:45,51.8,,47.5,84.9,0.0,S@1.2,99999.0,70.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,04:00,51.6,,47.4,85.5,0.0,W@0.9,99999.0,70.3,0.0,1,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,04:15,51.4,,47.6,86.7,0.0,SW@1.0,99999.0,70.2,0.0,3,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,04:30,51.2,,47.4,86.6,0.0,SW@1.1,99999.0,70.0,0.0,6,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,04:45,50.4,,46.8,87.3,0.0,SW@1.0,99999.0,69.9,0.0,9,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,05:00,50.2,,46.7,87.6,0.0,S@1.0,99999.0,69.7,0.0,14,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,05:15,50.6,,47.2,88.1,0.33,SW@1.1,99999.0,69.7,0.0,37,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,05:30,52.0,,47.7,85.2,,SW@1.3,99999.0,70.0,0.0,117,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,05:45,55.8,,48.2,75.6,0.0,S@1.5,99999.0,70.7,0.0,172,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,06:00,57.8,,48.2,70.3,0.0,SE@1.8,99999.0,70.8,0.0,210,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,06:15,60.3,,48.6,65.1,0.0,E@2.2,99999.0,70.8,0.0,250,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,06:30,60.6,,49.2,66.0,0.0,NE@2.1,99999.0,70.5,0.0,290,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,06:45,62.3,,47.7,58.8,0.0,NW@3.6,99999.0,70.4,0.0,332,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,07:00,62.8,,45.5,53.1,0.0,NW@4.9,99999.0,70.2,0.0,374,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,07:15,63.4,,45.4,51.9,0.0,NW@5.4,99999.0,70.0,0.0,424,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,07:30,64.0,,45.3,50.5,0.0,NW@5.5,99999.0,69.9,0.0,504,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,07:45,65.0,,45.7,49.7,0.0,NW@6.0,99999.0,69.9,0.0,565,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,08:00,65.5,,45.1,47.6,0.0,NW@5.9,99999.0,69.7,0.0,531,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,08:15,65.3,,45.0,47.7,0.0,N@5.9,99999.0,69.5,0.0,604,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,08:30,65.3,,44.7,47.1,0.0,NW@5.8,99999.0,69.5,0.0,376,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,08:45,64.5,,44.9,49.0,0.0,NW@4.7,99999.0,69.1,0.0,395,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,09:00,64.8,,44.1,46.9,0.0,W@3.0,99999.0,69.3,0.0,285,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,09:15,64.1,,43.7,47.4,0.0,NW@4.1,99999.0,69.2,0.0,228,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,09:30,64.5,,44.0,47.2,0.0,NW@4.6,99999.0,69.3,0.0,540,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,09:45,66.4,,44.2,44.5,0.0,NW@4.4,99999.0,69.7,0.0,579,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,10:00,66.0,,43.6,44.2,0.0,NW@5.2,99999.0,69.7,0.0,607,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,10:15,67.0,,43.5,42.5,0.0,W@3.4,99999.0,70.0,0.0,651,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,10:30,67.1,,44.2,43.4,0.0,NW@5.2,99999.0,69.9,0.0,734,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,10:45,66.5,,44.1,44.3,0.0,NW@5.7,99999.0,69.8,0.0,802,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,11:00,66.8,,43.2,42.3,0.0,NW@6.2,99999.0,69.9,0.0,624,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,11:15,67.0,,43.0,41.7,0.0,NW@6.1,99999.0,70.0,0.0,809,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,11:30,66.2,,41.6,40.5,0.0,NW@5.7,99999.0,69.9,0.0,577,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,11:45,66.5,,42.5,41.6,0.0,N@4.4,99999.0,70.0,0.0,442,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,12:00,67.2,,41.9,39.6,0.0,NW@3.6,99999.0,70.3,0.0,559,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,12:15,66.8,,41.5,39.6,0.0,NW@3.0,99999.0,70.3,0.0,369,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,12:30,67.5,,42.6,40.4,0.0,NW@4.2,99999.0,70.6,0.0,653,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
1997-06-18,12:45,68.4,,41.9,38.0,0.0,SW@3.8,99999.0,70.8,0.0,929,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 23:28:59.664737
