Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-17,00:15,44.7,31.1,58.8,0.0,0,30.24,N ,0.0,0.0,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,00:30,43.8,31.2,60.8,0.0,0,30.24,SW,0.4,3.5,0.0,57.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,00:45,43.6,31.1,61.2,0.0,0,30.24,NW,0.0,1.4,0.0,57.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,01:00,43.2,31.0,61.8,0.0,0,30.24,S,0.0,1.4,0.0,57.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,01:15,44.1,31.3,60.3,0.0,0,30.24,W,0.7,3.1,0.0,56.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,01:30,43.5,31.4,62.1,0.0,0,30.24,SW,0.1,1.7,0.0,56.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,01:45,42.5,31.6,65.0,0.0,0,30.24,S,1.3,3.9,0.0,56.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,02:00,43.1,31.2,62.4,0.0,0,30.24,S,0.8,3.5,0.0,56.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,02:15,42.0,31.2,65.2,0.0,0,30.25,N ,0.0,0.0,0.0,56.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,02:30,41.0,30.9,67.0,0.0,0,30.25,S,0.0,1.4,0.0,56.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
2021-04-17,02:45,41.3,31.0,66.6,0.0,0,30.25,N ,0.0,0.0,0.0,56.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:07.312448
