Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-12,00:15,69.8,,46.2,42.8,0.0,NW@5.8,13.2,80.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,00:30,69.5,,46.2,43.2,0.0,NW@6.0,14.6,80.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,00:45,69.7,,46.2,42.9,0.0,NW@6.9,12.4,80.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,01:00,69.1,,46.2,43.8,0.0,NW@6.4,13.9,80.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,01:15,69.2,,46.0,43.4,0.0,NW@5.5,11.4,80.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,01:30,69.2,,46.0,43.2,0.0,W@5.1,13.5,80.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,01:45,66.3,,47.1,50.0,0.0,S@3.9,6.4,80.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,02:00,64.3,,47.3,54.0,0.0,S@2.8,6.7,80.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,02:15,63.4,,47.7,56.4,0.0,SW@2.5,5.3,80.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
2011-08-12,02:30,62.3,,47.6,58.4,0.0,SW@2.8,5.3,79.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-25 13:03:06.981027
