Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-24,00:15,26.5,19.7,78.2,0.0,0,29.97,S,1.7,3.5,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,00:30,26.7,19.3,76.0,0.0,0,29.96,SE,2.0,4.6,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,00:45,26.6,18.8,74.5,0.0,0,29.96,SE,1.2,3.1,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,01:00,26.4,19.1,76.5,0.0,0,29.96,SW,1.6,3.1,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,01:15,26.3,19.3,77.1,0.0,0,29.95,S,2.9,4.9,0.0,34.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,01:30,26.7,19.0,75.0,0.0,0,29.95,S,2.0,3.9,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,01:45,26.8,18.8,74.0,0.0,0,29.94,E,0.4,2.8,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,02:00,26.1,19.0,77.2,0.0,0,29.94,W,0.1,1.7,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,02:15,26.5,18.9,75.3,0.0,0,29.94,N,1.7,4.6,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
2021-01-24,02:30,26.8,18.9,74.2,0.0,0,29.94,N,1.5,3.9,0.0,34.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:20.497617
