Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,20.0,19.7,14.3,83.9,0.24,S@0.6,3.1,33.3,0.0,0,29.76,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-12,23:30,19.0,18.7,13.2,84.1,0.23,N@0.0,0.0,33.3,0.0,0,29.76,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-12,23:45,19.0,18.7,13.7,85.7,0.23,S@0.6,2.1,33.3,0.0,0,29.76,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-12,24:00,19.7,19.5,14.7,86.4,0.24,S@0.6,2.1,33.3,0.0,0,29.75,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,00:15,19.7,19.4,14.6,86.2,0.24,S@0.7,3.1,33.3,0.0,0,29.74,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,00:30,20.0,19.8,14.6,84.8,0.24,S@0.7,2.8,33.3,0.0,0,29.74,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,00:45,19.2,19.1,13.6,84.3,0.23,S@1.1,3.1,33.3,0.0,0,29.73,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,01:00,19.0,18.8,13.2,84.0,0.22,S@1.3,3.1,33.3,0.0,0,29.73,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,01:15,18.1,17.9,12.4,84.4,0.21,S@1.5,3.1,33.3,0.0,0,29.72,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,01:30,18.1,17.9,12.5,85.0,0.2,S@1.2,3.1,33.3,0.0,0,29.72,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,01:45,17.1,16.8,11.6,85.4,0.19,S@0.9,2.8,33.3,0.0,0,29.71,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,02:00,17.3,17.0,11.9,85.8,0.2,S@1.3,3.1,33.3,0.0,0,29.71,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,02:15,18.6,18.3,13.4,86.2,0.21,S@1.5,3.5,33.3,0.0,0,29.7,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,02:30,18.3,18.1,12.8,84.9,0.22,NE@2.0,6.0,33.3,0.0,0,29.7,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,02:45,18.5,18.3,13.1,85.6,0.22,N@1.8,6.0,33.3,0.0,0,29.7,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,03:00,20.6,20.4,14.6,82.8,0.24,N@2.8,6.7,33.3,0.0,0,29.7,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,03:15,19.4,19.2,13.5,83.1,0.24,NE@2.2,4.9,33.3,0.0,0,29.69,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,03:30,18.5,18.3,13.1,85.1,0.23,NE@1.9,3.5,33.3,0.0,0,29.69,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,03:45,18.8,18.6,13.6,86.1,0.23,E@2.0,3.9,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,04:00,18.5,18.4,13.2,85.6,0.22,SE@2.3,4.6,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,04:15,18.4,18.2,13.2,86.2,0.22,N@1.5,3.5,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,04:30,18.5,18.3,13.4,86.3,0.22,N@0.7,2.4,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,04:45,18.8,18.6,13.7,86.4,0.23,N@2.1,4.2,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,05:00,18.6,18.4,13.4,86.3,0.22,N@0.7,2.8,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,05:15,18.8,18.6,13.6,86.4,0.22,SE@2.3,3.5,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,05:30,18.9,18.7,13.8,86.1,0.23,SE@0.7,2.4,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,05:45,19.2,19.0,14.0,85.9,0.23,S@1.6,3.5,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,06:00,19.4,19.2,14.2,86.1,0.23,S@1.3,2.8,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,06:15,19.5,19.2,14.4,86.5,0.23,S@0.6,2.8,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,06:30,19.3,19.0,14.3,86.7,0.23,S@0.3,2.1,33.3,0.0,0,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,06:45,18.9,18.6,13.9,86.8,0.22,N@0.0,0.0,33.3,0.0,0,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,07:00,17.9,17.7,12.9,87.0,0.21,S@0.3,2.1,33.3,0.0,0,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,07:15,17.0,16.7,11.8,86.8,0.2,S@0.3,2.1,33.3,0.0,1,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,07:30,16.8,16.5,11.7,87.1,0.19,N@0.0,0.0,33.3,0.0,5,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,07:45,17.7,17.4,12.5,86.7,0.21,S@0.3,2.1,33.3,0.0,15,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,08:00,20.3,20.1,14.9,85.2,0.25,S@1.2,3.5,33.3,0.0,42,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,08:15,23.0,23.0,16.3,79.7,0.32,SW@1.9,4.6,33.3,0.0,43,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,08:30,23.2,22.9,16.3,78.9,0.34,SW@1.6,3.5,33.3,0.0,36,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,08:45,26.0,26.2,18.0,74.2,0.53,SE@0.7,2.4,33.3,0.0,92,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,09:00,25.5,25.8,16.1,69.9,0.62,SW@0.5,2.1,33.3,0.0,37,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,09:15,25.0,25.0,16.0,71.3,0.65,NW@2.2,5.3,33.3,0.0,85,29.68,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,09:30,24.8,24.7,15.6,71.0,0.62,W@2.6,5.7,33.3,0.0,60,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,09:45,24.8,24.6,15.7,71.2,0.58,W@3.6,7.1,33.3,0.0,65,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,10:00,24.7,24.5,15.4,70.7,0.52,W@3.8,6.7,33.3,0.0,48,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,10:15,25.3,25.1,15.6,69.0,0.57,W@3.3,6.4,33.3,0.0,62,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,10:30,26.1,25.8,15.8,67.3,0.65,W@3.2,5.7,33.3,0.0,73,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,10:45,25.8,25.6,15.7,67.6,0.61,W@3.3,6.0,33.3,0.0,62,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,11:00,26.3,26.1,15.9,66.8,0.63,W@2.8,5.3,33.3,0.0,56,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,11:15,26.3,26.1,16.0,67.1,0.64,NW@2.7,5.7,33.3,0.0,59,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,11:30,27.6,27.4,16.4,64.3,0.72,SW@2.7,6.4,33.3,0.0,69,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
2019-02-13,11:45,27.7,27.5,16.6,64.6,0.73,NW@2.9,5.3,33.3,0.0,69,29.67,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:27.516677
