Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,64.0,28.3,25.9,0.0,0,29.99,NW,4.2,11.7,0.0,81.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,00:30,63.7,28.3,26.1,0.0,0,29.99,NW,3.3,8.5,0.0,81.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,00:45,63.5,28.2,26.2,0.0,0,30.0,NW,3.8,10.7,0.0,81.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,01:00,63.3,28.0,26.1,0.0,0,30.0,NW,3.0,8.5,0.0,81.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,01:15,63.4,27.8,25.8,0.0,0,30.0,NW,3.8,10.3,0.0,80.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,01:30,63.3,27.8,26.0,0.0,0,30.01,NW,4.6,11.4,0.0,80.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,01:45,62.0,29.4,29.0,0.0,0,30.02,N,2.0,5.3,0.0,80.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,02:00,61.3,29.4,29.7,0.0,0,30.02,N,2.3,8.5,0.0,80.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,02:15,61.0,29.3,29.8,0.0,0,30.03,N ,2.6,8.5,0.0,80.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,02:30,60.9,29.3,30.0,0.0,0,30.03,N,3.2,7.8,0.0,80.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,02:45,60.3,29.3,30.6,0.0,0,30.04,NW,2.7,7.8,0.0,80.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,03:00,59.7,29.6,31.8,0.0,0,30.05,N ,1.9,5.3,0.0,80.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,03:15,59.5,29.7,32.0,0.0,0,30.05,NW,2.2,7.1,0.0,80.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,03:30,59.9,29.2,30.9,0.0,0,30.05,NW,1.8,7.8,0.0,80.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,03:45,60.3,29.1,30.4,0.0,0,30.06,NW,2.6,13.5,0.0,80.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,04:00,60.6,29.0,29.9,0.0,0,30.06,NW,2.2,6.7,0.0,80.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,04:15,60.7,28.7,29.4,0.0,0,30.07,W,3.9,7.8,0.0,79.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,04:30,60.5,28.8,29.8,0.0,0,30.07,W,1.9,5.3,0.0,79.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
2020-08-30,04:45,59.5,29.5,31.8,0.0,0,30.07,SW,1.2,3.9,0.0,79.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-13 21:58:40.849001
