Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-05-15,00:15,67.0,41.1,38.8,0.0,0,29.98,SW,1.7,5.7,0.0,71.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,00:30,66.6,41.2,39.3,0.0,0,29.99,SE,2.9,6.7,0.0,70.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,00:45,65.2,41.8,42.3,0.0,0,29.99,E,2.9,7.1,0.0,70.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,01:00,64.3,42.0,44.0,0.0,0,30.0,E,2.6,5.7,0.0,70.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,01:15,63.9,42.0,44.7,0.0,0,30.0,S,2.1,4.9,0.0,70.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,01:30,62.4,42.1,47.4,0.0,0,29.99,NE,1.7,4.6,0.0,70.7,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,01:45,61.0,42.3,50.0,0.0,0,30.0,E,1.1,3.9,0.0,70.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,02:00,61.4,42.1,49.0,0.0,0,30.0,N ,3.5,9.2,0.0,70.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,02:15,60.8,42.1,50.2,0.0,0,30.0,NE,3.1,6.7,0.0,70.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,02:30,60.3,42.1,50.9,0.0,0,30.0,N ,3.3,6.7,0.0,70.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,02:45,59.1,42.2,53.5,0.0,0,30.01,S,2.8,6.4,0.0,70.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,03:00,57.3,42.4,57.4,0.0,0,30.01,NW,1.5,4.2,0.0,70.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,03:15,56.3,42.2,59.0,0.0,0,30.01,W,1.7,3.9,0.0,70.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,03:30,55.8,42.3,60.3,0.0,0,30.01,SW,2.4,4.6,0.0,70.0,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,03:45,56.2,42.1,59.0,0.0,0,30.01,SW,1.9,6.0,0.0,69.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,04:00,54.6,41.9,62.0,0.0,0,30.01,W,1.1,3.5,0.0,69.9,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
2021-05-15,04:15,54.0,41.9,63.5,0.0,0,30.02,W,0.9,3.1,0.0,69.8,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:40:38.476727
