Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-11-21,00:15,27.8,,17.3,65.6,0.0,S@1.5,99999.0,36.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,00:30,27.2,,17.8,69.1,0.0,S@1.1,99999.0,36.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,00:45,26.2,,17.8,72.3,0.0,S@1.0,99999.0,36.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,01:00,25.8,,17.7,73.4,0.0,S@1.2,99999.0,36.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,01:15,25.0,,17.2,74.6,0.0,NW@1.2,99999.0,36.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,01:30,25.6,,17.9,74.7,0.0,SW@1.3,99999.0,36.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,01:45,25.1,,17.4,75.2,0.0,SW@0.9,99999.0,36.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,02:00,24.0,,17.1,77.7,0.0,W@1.5,99999.0,36.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,02:15,22.8,,16.5,80.5,0.0,SW@1.0,99999.0,36.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,02:30,22.3,,16.9,83.7,0.0,S@0.9,99999.0,36.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,02:45,22.4,,17.1,84.1,0.0,S@1.0,99999.0,36.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
1994-11-21,03:00,22.5,,17.2,84.3,0.0,SW@1.1,99999.0,36.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-21 17:28:53.893034
