Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-03-29,00:15,38.0,,32.8,81.4,0.0,SE@2.0,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,00:30,38.3,,32.7,79.8,0.0,SE@1.0,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,00:45,38.2,,32.7,80.2,0.0,E@1.6,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,01:00,38.2,,32.9,81.1,0.0,E@0.7,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,01:15,37.9,,33.0,82.5,0.0,SE@1.2,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,01:30,37.8,,33.1,83.0,0.0,E@1.9,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,01:45,37.6,,32.9,83.0,0.0,SE@1.8,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,02:00,37.5,,33.1,84.0,0.0,S@0.8,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,02:15,37.1,,33.0,85.0,0.0,E@0.8,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,02:30,37.1,,33.3,85.9,0.0,SE@0.6,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,02:45,37.0,,33.3,86.3,0.0,SE@0.9,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,03:00,37.1,,33.1,85.4,0.0,SE@1.2,99999.0,,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,03:15,36.9,,33.2,86.2,0.0,E@1.3,99999.0,45.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,03:30,36.6,,33.1,86.9,0.0,SE@0.7,99999.0,45.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,03:45,36.8,,33.3,87.2,0.0,E@0.5,99999.0,45.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,04:00,37.1,,33.5,86.5,0.0,E@0.5,99999.0,45.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,04:15,37.1,,33.3,86.0,0.0,SE@0.8,99999.0,45.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,04:30,36.4,,32.9,87.0,,SE@0.8,99999.0,44.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,04:45,35.3,,32.2,88.2,,SE@0.9,99999.0,44.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,05:00,34.5,,31.6,89.0,,E@1.1,99999.0,44.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,05:15,34.0,,31.3,89.5,,SE@0.9,99999.0,44.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,05:30,33.7,,31.3,90.5,,E@0.8,99999.0,44.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,05:45,33.3,,30.9,91.0,,E@1.0,99999.0,44.5,0.0,1,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,06:00,32.5,,30.3,91.5,,E@1.3,99999.0,44.4,0.0,3,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,06:15,32.3,,30.2,91.6,,E@0.6,99999.0,44.3,0.0,7,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,06:30,32.2,,30.2,92.5,,E@0.7,99999.0,44.2,0.0,12,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,06:45,32.5,,30.5,92.4,,E@1.0,99999.0,44.2,0.0,19,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,07:00,33.6,,31.3,91.4,,E@1.0,99999.0,44.1,0.0,106,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,07:15,36.8,,33.0,85.9,,E@1.9,99999.0,44.0,0.0,175,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,07:30,39.2,,33.7,80.2,,NE@3.4,99999.0,44.0,0.0,212,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,07:45,40.6,,34.1,77.4,0.0,NE@2.7,99999.0,43.9,0.0,252,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,08:00,42.0,,34.7,75.3,0.0,NE@3.0,99999.0,43.8,0.0,292,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,08:15,43.9,,35.2,71.2,0.0,E@3.9,99999.0,5.7,0.0,332,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,08:30,45.1,,35.1,67.8,0.0,SE@5.3,99999.0,,0.0,372,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,08:45,45.3,,35.0,66.8,0.0,S@6.5,99999.0,,0.0,407,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,09:00,46.5,,34.2,62.1,0.0,S@5.1,99999.0,42.5,0.0,392,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,09:15,47.9,,34.4,59.5,0.0,SE@4.3,99999.0,43.8,0.0,394,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,09:30,48.3,,33.8,56.9,0.0,E@2.4,99999.0,-16.6,0.0,407,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,09:45,48.6,,33.5,55.7,0.0,E@2.7,99999.0,,0.0,365,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,10:00,50.3,,34.0,53.4,0.0,E@3.4,99999.0,,0.0,527,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,10:15,51.9,,34.0,50.4,0.0,E@4.4,99999.0,,0.0,650,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,10:30,53.3,,34.3,48.3,0.0,E@4.3,99999.0,,0.0,711,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,10:45,52.4,,32.6,46.7,0.0,E@5.4,99999.0,,0.0,539,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,11:00,52.2,,33.3,48.3,0.0,SE@6.0,99999.0,,0.0,706,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,11:15,52.8,,33.4,47.5,0.0,SE@5.7,99999.0,,0.0,574,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,11:30,52.1,,32.4,46.8,0.0,SE@6.1,99999.0,,0.0,424,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,11:45,51.4,,32.5,48.3,0.0,SE@6.3,99999.0,,0.0,550,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,12:00,51.2,,32.1,47.8,0.0,SE@7.5,99999.0,,0.0,491,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,12:15,52.8,,33.0,46.7,0.0,SE@7.2,99999.0,,0.0,609,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,12:30,52.5,,31.8,45.0,0.0,SE@8.6,99999.0,,0.0,666,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
2005-03-29,12:45,53.2,,32.1,44.3,0.0,SE@7.7,99999.0,,0.0,690,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 17:52:25.267834
