Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-06-14,00:15,54.5,,41.4,61.1,0.04,W@1.9,4.1,91.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,00:30,53.6,,41.4,63.1,0.04,W@1.6,4.1,91.3,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,00:45,54.2,,41.0,60.9,0.04,W@4.2,9.2,91.2,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,01:00,56.8,,40.5,54.3,0.04,NW@8.5,24.0,91.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,01:15,56.4,,40.5,55.1,0.04,NW@0.9,4.5,91.1,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,01:30,55.7,,40.1,55.6,0.04,NW@1.1,6.2,90.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,01:45,55.5,,39.5,54.7,0.04,NW@3.3,16.4,90.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,02:00,56.3,,38.9,51.9,0.04,N@6.6,20.2,90.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,02:15,55.8,,38.7,52.5,0.04,NW@2.4,10.4,90.5,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
2008-06-14,02:30,54.5,,38.5,54.6,0.04,NW@5.0,10.5,90.4,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 08:34:14.959318
