Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-17,00:15,22.1,18.3,90.2,0.0,0,30.08,SW,0.6,2.4,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,00:30,22.7,18.6,89.1,0.0,0,30.09,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,00:45,22.1,18.2,89.9,0.0,0,30.1,S,0.3,2.8,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,01:00,22.5,18.7,90.4,0.0,0,30.11,W,0.1,1.7,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,01:15,23.8,20.0,89.5,0.0,0,30.11,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,01:30,25.2,21.1,88.1,0.0,0,30.11,W,0.7,3.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,01:45,26.1,21.8,87.1,0.0,0,30.12,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,02:00,25.9,21.6,86.9,0.0,0,30.12,SW,0.4,2.4,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,02:15,26.0,21.8,87.0,0.0,0,30.12,NE,0.3,3.5,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,02:30,26.1,21.6,86.1,0.0,0,30.13,NE,0.3,3.5,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,02:45,26.1,21.5,85.7,0.0,0,30.13,NE,1.0,4.9,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,03:00,25.5,20.7,85.0,0.0,0,30.13,NE,1.0,4.6,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,03:15,25.3,20.0,83.5,0.0,0,30.14,SE,1.0,4.2,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,03:30,24.9,19.9,85.1,0.0,0,30.14,S,3.0,4.9,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,03:45,24.5,19.7,85.4,0.0,0,30.15,S,3.0,5.7,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,04:00,24.7,19.9,85.7,0.0,0,30.16,S,2.4,4.6,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,04:15,24.9,19.7,84.3,0.0,0,30.17,S,2.0,4.6,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,04:30,23.5,18.8,86.3,0.0,0,30.17,S,0.2,2.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,04:45,21.7,18.0,90.6,0.0,0,30.18,W,1.2,2.8,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,05:00,22.2,18.3,89.8,0.0,0,30.18,NW,0.5,2.4,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,05:15,21.5,17.7,90.7,0.0,0,30.19,NW,0.4,2.4,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,05:30,20.8,17.4,92.0,0.0,0,30.2,SW,0.6,2.4,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,05:45,20.0,16.2,91.3,0.0,0,30.21,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,06:00,19.0,15.5,92.4,0.0,0,30.22,NW,0.1,2.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,06:15,18.6,15.2,93.1,0.0,0,30.22,SW,0.0,1.4,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,06:30,18.4,15.1,93.8,0.0,0,30.23,SW,0.2,2.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,06:45,18.3,14.9,93.6,0.0,0,30.24,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,07:00,19.2,15.9,93.4,0.0,1,30.25,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,07:15,20.4,17.2,93.3,0.0,6,30.26,S,0.7,3.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,07:30,19.1,15.5,91.9,0.0,12,30.26,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,07:45,18.8,15.5,93.3,0.0,40,30.27,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,08:00,21.6,18.2,92.3,0.0,117,30.27,W,0.1,2.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,08:15,24.7,20.3,86.9,0.0,189,30.27,S,0.1,1.7,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,08:30,25.6,20.3,83.4,0.0,153,30.28,SE,1.1,2.8,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,08:45,25.9,20.4,82.8,0.0,174,30.28,SE,0.6,2.4,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,09:00,26.8,21.3,82.2,0.0,249,30.28,NE,0.9,3.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,09:15,27.5,22.1,82.5,0.0,258,30.28,NW,0.8,3.9,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,09:30,27.8,21.8,80.4,0.0,305,30.29,N ,1.7,4.9,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,09:45,27.8,22.2,81.3,0.0,349,30.29,N ,1.6,4.6,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,10:00,29.3,22.6,77.3,0.01,367,30.3,N ,1.5,5.3,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,10:15,30.2,23.3,76.4,0.0,474,30.31,NE,0.6,3.9,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,10:30,31.5,23.5,72.6,0.0,455,30.31,NW,0.7,4.2,0.07,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,10:45,31.6,23.2,71.2,0.0,461,30.32,E,0.5,2.4,0.1,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,11:00,31.8,23.4,71.0,0.0,479,30.33,N,1.2,4.9,0.13,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,11:15,31.5,23.5,72.3,0.0,492,30.33,NE,1.3,4.2,0.19,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,11:30,33.6,23.9,67.2,0.0,505,30.32,E,0.2,2.8,0.2,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,11:45,34.6,23.9,64.5,0.0,517,30.32,SE,0.3,2.8,0.18,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,12:00,35.0,23.8,63.5,0.0,524,30.32,N,0.4,3.1,0.15,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,12:15,34.9,23.9,63.9,0.0,526,30.31,NW,0.3,3.1,0.1,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,12:30,35.5,23.9,62.3,0.0,528,30.31,NW,0.4,3.5,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,12:45,36.3,24.1,60.9,0.0,524,30.31,N,0.2,2.1,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,13:00,35.9,24.2,62.3,0.0,516,30.31,NE,1.3,5.3,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,13:15,35.3,24.2,63.5,0.0,506,30.3,E,1.5,3.9,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,13:30,36.1,24.4,62.2,0.0,492,30.3,N ,0.8,3.9,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,13:45,36.2,24.4,62.0,0.0,475,30.3,N ,1.2,4.6,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,14:00,35.4,24.3,63.5,0.0,454,30.3,NE,2.8,5.7,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,14:15,36.4,24.4,61.4,0.0,431,30.31,NE,1.1,4.6,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,14:30,38.2,24.7,57.9,0.0,406,30.31,NW,1.0,4.2,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,14:45,38.7,24.7,57.0,0.0,351,30.31,NW,0.2,2.1,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,15:00,39.1,24.7,55.9,0.0,352,30.32,N ,0.7,3.1,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,15:15,40.3,24.6,53.1,0.0,316,30.32,NE,0.2,2.4,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,15:30,41.0,25.0,52.6,0.0,296,30.32,SW,0.2,2.8,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,15:45,40.2,24.9,54.1,0.0,242,30.33,N ,0.6,3.9,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,16:00,39.1,25.0,56.7,0.0,208,30.33,N,1.0,3.5,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,16:15,37.5,24.8,59.9,0.0,65,30.33,N,0.1,2.8,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,16:30,34.1,24.7,68.1,0.0,32,30.33,W,0.1,1.7,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,16:45,31.8,24.0,72.9,0.0,20,30.32,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,17:00,30.4,23.5,76.2,0.0,14,30.32,SW,0.5,2.4,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,17:15,29.4,22.7,77.3,0.0,8,30.32,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,17:30,28.8,22.3,78.2,0.0,4,30.32,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,17:45,28.7,22.3,78.5,0.0,1,30.33,N ,0.0,0.0,0.01,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,18:00,28.5,22.1,78.7,0.0,0,30.33,SW,0.5,2.4,0.02,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,18:15,28.5,22.1,78.5,0.0,0,30.33,SW,0.0,1.4,0.01,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,18:30,27.1,21.6,82.2,0.0,0,30.34,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,18:45,26.9,21.7,83.3,0.0,0,30.34,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,19:00,26.2,21.6,85.8,0.0,0,30.35,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,19:15,25.4,21.3,87.7,0.0,0,30.36,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,19:30,25.5,21.5,88.1,0.0,0,30.37,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,19:45,26.4,22.0,86.6,0.0,0,30.37,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,20:00,26.3,21.7,85.6,0.0,0,30.37,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,20:15,25.4,21.0,86.8,0.0,0,30.36,SE,0.2,2.1,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,20:30,24.5,20.6,88.9,0.0,0,30.37,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,20:45,24.2,20.4,89.4,0.0,0,30.37,N ,0.0,0.0,0.0,33.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,21:00,23.9,20.4,90.8,0.0,0,30.37,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,21:15,23.6,20.0,90.6,0.0,0,30.37,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,21:30,23.7,20.0,90.2,0.0,0,30.38,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,21:45,24.2,20.6,89.9,0.0,0,30.38,SW,0.7,2.8,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,22:00,23.6,19.2,87.7,0.0,0,30.38,NE,0.0,1.4,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,22:15,22.6,19.1,91.0,0.0,0,30.39,SW,0.0,1.4,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,22:30,22.9,19.3,90.7,0.0,0,30.39,NW,0.2,2.8,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,22:45,22.5,19.2,92.2,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,23:00,22.3,19.3,93.2,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,23:15,22.4,19.3,93.2,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,23:30,22.4,19.4,93.4,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,23:45,22.5,19.6,93.7,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-17,24:00,22.5,19.4,93.1,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,00:15,22.5,19.7,93.9,0.0,0,30.4,SW,0.2,2.1,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,00:30,22.6,19.6,93.0,0.0,0,30.4,S,0.0,1.4,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,00:45,22.8,19.7,92.9,0.0,0,30.4,S,0.1,1.7,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,01:00,22.8,19.6,92.4,0.0,0,30.4,S,0.1,1.7,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,01:15,23.1,19.8,91.9,0.0,0,30.41,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,01:30,23.0,19.8,92.3,0.0,0,30.4,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,01:45,22.8,19.7,92.5,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,02:00,22.7,19.6,92.8,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,02:15,22.5,19.5,93.2,0.0,0,30.4,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,02:30,22.5,19.6,93.5,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,02:45,22.1,19.0,93.2,0.0,0,30.39,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,03:00,22.4,19.3,93.0,0.0,0,30.38,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,03:15,22.6,19.6,93.4,0.0,0,30.38,SW,0.2,2.1,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,03:30,22.5,19.3,92.4,0.0,0,30.38,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,03:45,22.6,19.7,93.8,0.0,0,30.38,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,04:00,22.7,19.8,93.4,0.0,0,30.38,SE,0.2,2.1,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
2021-02-18,04:15,22.4,19.4,93.3,0.0,0,30.37,N ,0.0,0.0,0.0,33.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2021-11-09 17:38:53.108014
