Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-01-30,00:15,28.8,,23.3,81.6,0.02,SE@1.0,3.1,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,00:30,27.6,,22.1,82.1,0.05,SW@0.0,1.4,32.0,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,00:45,25.8,,21.0,85.2,0.11,SW@0.1,1.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,01:00,25.0,,20.3,86.0,0.15,N@0.0,0.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,01:15,24.4,,20.3,88.3,0.18,SE@0.0,1.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,01:30,24.0,,20.1,89.0,0.18,SW@0.1,2.1,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,01:45,24.0,,20.1,89.0,0.19,W@0.8,2.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,02:00,23.9,,20.1,89.7,0.19,SE@0.3,2.1,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,02:15,23.7,,19.9,89.8,0.19,S@0.6,2.1,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,02:30,23.4,,19.7,90.1,0.18,S@0.9,3.5,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,02:45,23.3,,19.6,90.2,0.17,S@1.2,4.6,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,03:00,23.1,,19.3,89.9,0.15,S@0.1,1.7,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,03:15,22.6,,18.9,90.5,0.15,SW@0.2,1.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,03:30,22.0,,18.3,90.7,0.14,S@0.0,1.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,03:45,21.6,,17.9,91.0,0.12,S@0.3,2.8,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,04:00,21.3,,17.8,91.6,0.11,SW@0.4,2.1,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,04:15,21.6,,17.8,90.7,0.09,N@0.0,0.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,04:30,21.4,,17.9,91.9,0.09,S@0.0,1.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,04:45,21.8,,18.5,92.3,0.1,N@0.0,0.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,05:00,23.0,,19.8,92.5,0.11,N@0.0,0.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,05:15,23.5,,20.2,92.0,0.11,S@0.2,1.7,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,05:30,23.5,,20.1,91.0,0.1,N@0.0,0.0,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,05:45,23.5,,20.1,91.4,0.1,SE@0.2,1.7,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,06:00,23.1,,19.5,90.8,0.1,S@0.7,3.1,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,06:15,23.1,,19.8,91.9,0.1,S@0.4,1.7,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,06:30,22.9,,19.7,92.1,0.1,SW@0.5,2.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,06:45,22.2,,18.8,91.7,0.1,SW@0.1,2.1,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,07:00,22.4,,19.2,92.6,0.1,W@0.1,1.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,07:15,22.9,,19.8,93.0,0.11,SW@0.8,2.4,31.9,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,07:30,23.5,,20.4,92.5,0.12,W@0.0,1.4,31.9,0.0,1,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,07:45,24.1,,21.1,92.5,0.13,N@0.0,0.0,31.9,0.0,5,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,08:00,24.5,,21.4,92.1,0.14,SE@0.0,1.4,31.8,0.0,17,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,08:15,24.6,,21.3,91.3,0.15,W@0.7,2.4,31.8,0.0,47,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,08:30,25.1,,21.6,90.4,0.17,NE@0.6,2.4,31.8,0.0,78,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,08:45,26.0,,22.1,88.4,0.19,E@0.3,2.1,31.8,0.0,67,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,09:00,26.2,,22.2,87.8,0.2,N@0.0,0.0,31.8,0.0,45,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,09:15,26.8,,22.6,87.1,0.21,N@0.0,0.0,31.8,0.0,59,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,09:30,26.6,,22.6,87.7,0.21,E@1.2,3.5,31.8,0.0,69,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,09:45,26.9,,22.9,87.5,0.22,SE@0.5,2.1,31.8,0.0,82,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,10:00,27.6,,23.4,86.7,0.22,S@0.8,2.1,31.8,0.0,93,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,10:15,28.1,,23.7,86.0,0.22,SE@0.8,2.4,31.8,0.0,94,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,10:30,27.6,,23.1,85.6,0.17,NE@1.7,3.1,31.8,0.0,95,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,10:45,27.8,,23.2,85.3,0.1,E@0.8,3.1,31.8,0.0,111,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,11:00,28.8,,24.0,84.2,0.02,S@0.1,1.4,31.8,0.0,121,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
2009-01-30,11:15,29.5,,24.6,83.3,0.01,S@0.9,2.8,31.8,0.0,109,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 11:09:44.352813
