Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,47.8,46.2,94.2,0.01,0,S,1.7,3.9,0.93,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,00:30,47.6,46.1,94.5,0.02,0,S,0.6,2.8,0.9,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,00:45,47.4,46.2,95.4,0.01,0,SE,0.2,2.1,0.89,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,01:00,47.2,46.3,96.6,0.02,0,N ,0.0,1.4,0.85,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,01:15,47.0,46.4,97.5,0.03,0,SE,0.0,1.4,0.77,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,01:30,46.8,46.4,98.2,0.02,0,S,0.6,3.1,0.76,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,01:45,46.8,46.4,98.7,0.01,0,S,0.9,2.8,0.77,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,02:00,46.8,46.6,99.1,0.02,0,S,1.3,3.1,0.78,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,02:15,47.0,46.8,99.2,0.01,0,S,1.0,2.8,0.77,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,02:30,47.1,46.9,99.4,0.0,0,S,0.8,3.9,0.78,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,02:45,47.1,47.0,99.5,0.01,0,S,0.3,2.4,0.76,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,03:00,47.2,47.1,99.6,0.0,0,S,0.3,2.1,0.76,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,03:15,47.3,47.2,99.6,0.01,0,N ,0.0,0.0,0.77,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,03:30,47.3,47.2,99.8,0.0,0,S,0.0,1.4,0.77,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,03:45,47.3,47.2,99.9,0.01,0,N ,0.0,0.0,0.77,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,04:00,47.2,47.2,100.0,0.0,0,N ,0.0,0.0,0.75,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,04:15,47.3,47.3,100.0,0.01,0,NE,0.0,1.4,0.72,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,04:30,47.4,47.4,100.0,0.0,0,N ,0.0,0.0,0.73,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,04:45,47.3,47.3,100.0,0.0,0,N ,0.0,0.0,0.75,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,05:00,47.3,47.3,100.0,0.0,0,N ,0.0,0.0,0.74,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,05:15,47.2,47.2,100.0,0.0,0,N ,0.0,0.0,0.75,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,05:30,47.3,47.3,100.0,0.0,0,N ,0.0,0.0,0.76,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,05:45,47.4,47.4,100.0,0.01,0,N ,0.0,0.0,0.77,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,06:00,47.4,47.4,100.0,0.01,0,N ,0.0,0.0,0.76,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,06:15,47.5,47.5,100.0,0.0,0,N ,0.0,0.0,0.74,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,06:30,47.5,47.5,100.0,0.0,0,N ,0.0,0.0,0.73,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,06:45,47.5,47.5,100.0,0.0,0,N ,0.0,0.0,0.73,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,07:00,47.5,47.5,100.0,0.0,0,N ,0.0,0.0,0.7,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
2013-10-31,07:15,47.6,47.6,100.0,0.0,0,N ,0.0,0.0,0.69,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-23 00:28:41.260473
