Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,49.4,48.6,97.2,0.0,0,N ,0.2,2.4,0.62,52.3,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,00:30,49.3,48.5,97.2,0.0,0,N ,0.2,2.1,0.6,52.3,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,00:45,49.2,48.4,97.2,0.0,0,N ,0.6,3.5,0.6,52.3,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,01:00,49.1,48.4,97.2,0.0,0,N,0.3,2.1,0.61,52.2,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,01:15,49.2,48.5,97.3,0.0,0,N ,0.4,2.1,0.61,52.2,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,01:30,49.5,48.8,97.4,0.0,0,N ,0.4,2.4,0.61,52.2,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,01:45,49.7,49.0,97.4,0.0,0,N,0.5,3.1,0.61,52.2,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,02:00,49.8,49.1,97.2,0.0,0,N ,0.7,3.1,0.62,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,02:15,49.8,49.0,96.9,0.0,0,N ,1.0,4.2,0.62,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,02:30,49.9,49.0,96.7,0.0,0,N,0.3,2.4,0.62,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,02:45,50.2,49.2,96.5,0.0,0,N,0.7,3.1,0.62,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,03:00,50.2,49.1,96.1,0.0,0,N ,0.9,5.7,0.62,52.1,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,03:15,50.0,48.8,95.8,0.0,0,N ,0.9,4.9,0.62,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,03:30,50.0,48.8,95.7,0.0,0,N ,0.8,3.1,0.62,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,03:45,50.1,48.9,95.7,0.0,0,N ,0.8,3.1,0.62,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,04:00,50.2,49.0,95.5,0.0,0,N ,0.5,2.4,0.63,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,04:15,50.3,49.0,95.2,0.0,0,N,0.8,3.1,0.63,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,04:30,50.5,49.0,94.7,0.0,0,N,0.5,2.8,0.63,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,04:45,50.4,48.9,94.3,0.0,0,N ,0.2,2.4,0.67,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,05:00,50.4,48.8,94.4,0.0,0,N,0.6,2.4,0.76,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,05:15,50.3,48.8,94.5,0.0,0,N,0.3,2.1,0.77,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,05:30,50.1,48.7,94.9,0.0,0,N,0.4,2.4,0.78,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,05:45,50.0,48.8,95.4,0.01,0,N,0.9,2.8,0.78,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,06:00,49.9,48.8,95.9,0.0,0,N ,1.0,3.1,0.76,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,06:15,49.8,48.8,96.3,0.0,0,N ,0.9,3.5,0.73,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,06:30,49.7,48.7,96.5,0.0,0,N ,0.8,3.5,0.7,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,06:45,49.6,48.7,96.6,0.0,0,N ,0.4,2.1,0.71,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,07:00,49.5,48.7,96.7,0.0,0,N ,0.5,3.5,0.69,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,07:15,49.6,48.7,96.7,0.0,3,N ,0.8,2.4,0.7,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,07:30,49.7,48.8,96.6,0.0,7,N ,0.6,2.8,0.72,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,07:45,49.6,48.7,96.5,0.0,10,N,0.1,1.7,0.7,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,08:00,49.7,48.7,96.5,0.0,11,S,0.3,1.7,0.69,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,08:15,49.9,49.0,96.4,0.0,10,NE,0.1,2.4,0.71,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,08:30,50.0,49.0,96.3,0.01,12,N,0.1,1.7,0.73,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,08:45,50.2,49.1,96.2,0.0,18,N,0.2,2.1,0.77,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,09:00,50.1,49.1,96.1,0.0,24,N ,0.3,2.4,0.77,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,09:15,50.1,49.1,96.3,0.01,24,N ,0.5,5.3,0.76,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,09:30,50.3,49.3,96.4,0.0,37,N ,1.5,4.2,0.74,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,09:45,50.6,49.6,96.5,0.0,35,N ,0.7,3.9,0.7,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,10:00,50.7,49.8,96.5,0.0,24,N ,0.8,3.9,0.68,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,10:15,50.9,50.0,96.4,0.0,77,N ,1.3,4.2,0.78,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,10:30,51.7,50.8,96.4,0.0,131,N ,1.5,4.2,0.71,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,10:45,52.4,51.2,95.6,0.0,142,N ,1.5,3.1,0.66,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,11:00,52.8,51.2,94.2,0.0,89,N ,1.3,3.9,0.65,51.6,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,11:15,53.1,51.2,93.2,0.0,81,N,0.6,3.5,0.69,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,11:30,53.3,51.2,92.6,0.0,59,N ,0.6,3.5,0.69,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,11:45,53.2,51.1,92.7,0.0,43,N ,0.7,3.1,0.78,51.7,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,12:00,52.7,50.8,93.3,0.0,53,N,1.3,4.2,0.8,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,12:15,52.7,51.0,93.8,0.0,55,N ,1.0,3.1,0.8,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,12:30,53.1,51.5,94.3,0.0,76,N ,1.1,3.5,0.74,51.8,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,12:45,53.2,51.6,94.1,0.0,53,N ,1.1,3.5,0.69,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,13:00,53.2,51.5,94.0,0.0,54,N ,1.2,4.6,0.67,51.9,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
2012-11-01,13:15,53.3,51.6,94.1,0.0,49,N ,0.8,3.1,0.65,52.0,"Lynden, Whatcom County",330063,Lynden,2020-12-21 00:14:28.406972
