Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,00:15,56.2,40.1,54.6,0.0,0,NW,4.2,8.5,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,00:30,56.9,40.6,54.4,0.0,0,NW,6.6,14.2,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,00:45,57.0,40.7,54.4,0.0,0,W,12.1,17.5,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,01:00,56.4,41.2,56.4,0.0,0,W,12.1,17.5,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,01:15,55.5,41.7,59.5,0.0,0,W,12.9,18.5,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,01:30,55.4,41.6,59.6,0.0,0,W,11.8,17.1,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,01:45,55.2,41.4,59.6,0.0,0,W,13.5,19.2,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,02:00,55.1,41.2,59.3,0.0,0,W,13.7,20.3,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,02:15,54.7,41.2,60.2,0.0,0,W,13.0,20.0,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,02:30,54.9,40.8,58.8,0.0,0,NW,12.3,19.2,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,02:45,55.1,39.8,56.1,0.0,0,NW,12.5,20.3,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,03:00,55.0,39.3,55.3,0.0,0,NW,11.5,18.5,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,03:15,54.7,39.1,55.5,0.0,0,NW,9.6,15.0,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,03:30,54.4,38.7,55.1,0.0,0,NW,9.1,13.9,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,03:45,53.2,38.9,58.1,0.0,0,W,8.2,12.4,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,04:00,52.3,39.0,60.2,0.0,2,W,7.5,9.9,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,04:15,50.9,39.4,64.6,0.0,5,W,7.7,11.4,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,04:30,51.8,38.4,59.9,0.0,16,W,9.5,13.2,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,04:45,52.6,38.3,58.0,0.0,56,W,9.2,15.0,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,05:00,52.1,38.7,60.0,0.0,87,W,7.6,11.4,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,05:15,52.5,39.0,59.9,0.0,81,W,7.3,12.1,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,05:30,52.3,39.1,60.5,0.0,63,NW,6.7,9.9,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,05:45,52.3,40.3,63.5,0.0,122,NW,3.8,5.7,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,06:00,53.0,41.2,64.0,0.0,165,SW,3.5,6.4,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,06:15,55.3,39.1,54.2,0.0,253,W,5.2,7.8,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,06:30,56.1,38.9,52.5,0.0,300,W,6.9,9.9,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,06:45,57.5,38.5,49.0,0.0,426,W,10.6,14.2,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,07:00,58.8,38.6,47.0,0.0,430,NW,10.5,14.2,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,07:15,58.8,37.6,45.2,0.0,362,NW,9.9,13.5,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,07:30,59.9,37.3,43.0,0.0,477,NW,8.4,13.2,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,07:45,60.6,36.5,40.5,0.0,562,W,8.3,11.7,0.0,67.1,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,08:00,61.3,36.5,39.6,0.0,505,W,7.2,12.4,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,08:15,62.1,37.6,40.2,0.0,579,W,7.3,10.3,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,08:30,62.8,36.3,37.2,0.0,612,W,8.1,12.4,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,08:45,63.1,36.8,37.4,0.0,581,W,7.4,12.4,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,09:00,63.7,35.3,34.6,0.0,686,NW,8.4,12.8,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,09:15,64.2,35.5,34.3,0.0,720,NW,7.5,11.0,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,09:30,65.1,36.0,33.8,0.0,752,W,7.2,11.0,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,09:45,65.8,35.0,31.8,0.0,753,NW,7.8,12.4,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,10:00,66.5,34.5,30.5,0.0,815,NW,6.9,11.7,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,10:15,67.4,32.5,27.3,0.0,871,NW,5.3,9.9,0.0,67.0,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,10:30,68.2,31.1,25.0,0.0,867,N ,4.2,7.4,0.0,66.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
2020-06-06,10:45,69.2,29.8,22.9,0.0,918,N,3.6,10.7,0.0,66.9,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:34:37.793693
