Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-11-01,00:15,51.9,51.9,33.4,49.2,0.0,W@4.9,7.1,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,00:30,53.6,53.8,34.2,47.7,0.0,W@7.6,14.6,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,00:45,56.4,56.5,34.5,43.6,0.0,W@9.4,13.5,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,01:00,55.6,55.7,34.4,44.7,0.0,SW@8.8,15.7,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,01:15,54.7,54.8,34.6,46.5,0.0,SW@10.3,16.4,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,01:30,54.4,54.5,35.5,48.7,0.0,SW@8.9,15.0,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,01:45,54.7,54.8,36.4,49.9,0.0,SW@10.9,17.1,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,02:00,56.2,56.3,37.1,48.6,0.0,SW@11.5,16.7,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,02:15,56.0,56.1,37.5,49.7,0.0,SW@8.8,13.5,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,02:30,55.9,56.0,37.3,49.5,0.0,W@7.7,15.0,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,02:45,56.2,56.3,38.6,51.6,0.0,W@7.3,16.4,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,03:00,56.4,56.5,40.4,54.9,0.0,W@11.3,16.7,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,03:15,55.4,55.4,40.7,57.5,0.0,W@9.7,16.4,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,03:30,55.3,55.4,40.7,57.7,0.0,W@11.0,19.6,54.4,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,03:45,54.2,54.3,41.0,60.9,0.0,W@9.6,14.6,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,04:00,53.6,53.7,41.2,62.7,0.0,SW@9.1,12.8,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,04:15,52.6,52.6,41.3,65.4,0.0,SW@9.1,13.2,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,04:30,52.2,52.2,41.6,67.1,0.0,SW@8.4,13.5,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,04:45,52.1,52.2,41.8,67.7,0.0,SW@7.6,12.8,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,05:00,53.1,53.2,41.4,64.2,0.0,SW@8.8,15.0,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,05:15,54.5,54.6,40.8,59.6,0.0,SW@9.1,22.5,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,05:30,53.8,53.9,40.4,60.2,0.0,SW@7.4,15.7,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,05:45,54.4,54.5,39.5,57.0,0.0,SW@7.9,17.8,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,06:00,54.1,54.1,39.0,56.5,0.0,SW@8.1,16.0,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,06:15,53.9,54.0,38.3,55.5,0.0,W@9.5,17.1,54.5,0.0,0,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,06:30,54.1,54.1,37.5,53.4,0.0,SW@9.7,18.9,54.5,0.0,1,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,06:45,53.6,53.6,37.4,54.0,0.0,SW@9.5,15.3,54.5,0.0,3,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,07:00,53.3,53.4,36.9,53.6,0.0,SW@9.4,16.0,54.5,0.0,8,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,07:15,53.1,53.2,36.7,53.5,0.0,SW@9.7,19.2,54.5,0.0,14,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,07:30,53.0,53.0,36.4,53.1,0.0,SW@9.0,15.7,54.5,0.0,18,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,07:45,52.9,52.9,36.0,52.5,0.0,SW@8.5,15.3,54.5,0.0,29,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,08:00,53.7,53.6,36.3,51.5,0.0,SW@7.9,15.3,54.5,0.0,145,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,08:15,54.5,54.4,36.4,50.2,0.0,SW@8.4,12.8,54.5,0.0,170,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
2017-11-01,08:30,54.1,54.2,36.6,51.3,0.0,SW@8.9,14.2,54.5,0.0,162,"Mattawa, Grant County",330121,Mattawa,2017-12-12 22:32:06.665715
