Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-29,00:15,66.7,42.0,40.5,0.0,0,N,5.1,8.9,0.0,77.2,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,00:30,63.9,42.5,45.6,0.0,0,NE,2.7,4.2,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,00:45,66.5,39.8,37.5,0.0,0,N ,4.2,7.1,0.0,77.2,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,01:00,67.6,38.8,34.6,0.0,0,NE,4.3,7.4,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,01:15,67.5,38.7,34.7,0.0,0,N,4.3,8.2,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,01:30,66.2,39.2,36.9,0.0,0,NW,4.2,7.8,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,01:45,67.0,38.5,35.0,0.0,0,NW,4.6,7.8,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,02:00,66.3,39.7,37.7,0.0,0,NW,6.4,9.9,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,02:15,65.2,40.7,40.7,0.0,0,NW,5.6,8.9,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,02:30,65.9,39.5,37.7,0.0,0,NW,5.9,9.6,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,02:45,65.0,40.6,40.8,0.0,0,N,3.3,6.0,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,03:00,65.0,40.6,40.6,0.0,0,NW,6.0,9.2,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,03:15,64.7,39.6,39.7,0.0,0,W,6.0,9.2,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,03:30,65.5,39.5,38.4,0.0,0,NW,9.6,13.5,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,03:45,64.9,40.5,40.7,0.0,0,NW,9.7,12.4,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,04:00,62.8,42.6,47.5,0.0,0,NW,4.7,8.5,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,04:15,64.2,41.4,43.3,0.0,0,NW,8.0,15.0,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,04:30,65.3,40.7,40.6,0.0,0,NW,10.7,14.2,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,04:45,65.5,40.0,39.1,0.0,0,NW,7.3,9.9,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
2020-08-29,05:00,64.3,41.1,42.6,0.0,1,NW,4.0,5.7,0.0,77.3,"Mattawa.E, Grant County",330121,Mattawa.E,2020-12-14 05:36:17.212192
