Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,65.1,63.5,94.5,0.0,NW@3.3,5.7,0.0,0,77.0,64.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,00:30,63.5,63.2,98.6,0.0,N@2.9,5.7,0.0,0,77.0,63.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,00:45,64.1,62.3,93.8,0.0,W@3.1,7.4,0.0,0,77.0,64.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,01:00,64.1,60.6,88.6,0.0,SW@3.9,7.1,0.0,0,77.0,63.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,01:15,64.2,58.3,80.9,0.0,W@5.9,9.9,0.0,0,77.0,64.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,01:30,64.3,57.2,77.5,0.0,W@6.0,13.2,0.0,0,77.0,64.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,01:45,63.1,57.5,82.1,0.0,W@3.6,5.7,0.0,0,77.0,62.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,02:00,64.5,55.8,73.4,0.0,W@6.4,11.7,0.0,0,77.0,64.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,02:15,65.0,55.2,70.5,0.0,SW@8.2,12.4,0.0,0,77.0,65.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,02:30,64.5,55.0,71.4,0.0,SW@6.8,9.9,0.0,0,77.0,64.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,02:45,64.1,55.5,73.7,0.0,SW@7.1,11.0,0.0,0,77.0,64.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,03:00,64.4,56.0,73.9,0.0,W@7.7,11.7,0.0,0,77.0,64.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,03:15,64.7,55.9,72.9,0.0,W@7.8,11.7,0.0,0,76.9,64.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,03:30,64.1,55.8,74.5,0.0,SW@5.9,10.3,0.0,0,76.9,64.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,03:45,63.0,56.2,78.3,0.0,W@5.8,9.9,0.0,0,76.9,62.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,04:00,63.9,56.0,75.4,0.0,W@8.0,13.2,0.0,0,76.9,64.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,04:15,64.9,55.7,72.2,0.0,W@9.6,13.5,0.0,0,76.9,64.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,04:30,64.6,55.6,72.5,0.0,W@7.8,11.4,0.0,0,76.9,64.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,04:45,64.7,55.5,72.0,0.0,W@9.1,13.2,0.0,0,76.9,64.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,05:00,64.4,55.3,72.2,0.0,W@7.2,12.8,0.0,2,76.8,64.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,05:15,63.3,55.7,76.1,0.0,W@5.0,8.9,0.0,6,76.8,63.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,05:30,63.2,55.6,76.2,0.0,W@5.5,9.2,0.0,24,76.8,63.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,05:45,64.6,54.7,70.4,0.0,W@7.6,11.7,0.0,55,76.8,64.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
2019-08-22,06:00,64.8,54.8,69.9,0.0,W@6.9,11.0,0.0,87,76.8,64.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:16:21.486960
