Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,31.4,31.2,100.0,0.0,SW@0.4,3.1,0.42,0,38.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-20,23:30,31.4,31.2,100.0,0.0,SW@2.5,4.2,0.43,0,38.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-20,23:45,31.7,31.6,99.9,0.0,SW@4.1,5.7,0.54,0,38.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-20,24:00,32.5,32.4,99.9,0.0,W@4.2,6.4,0.65,0,38.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,00:15,30.9,30.6,99.9,0.0,NW@1.6,3.9,0.32,0,38.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,00:30,30.5,30.2,100.0,0.0,W@1.4,3.9,0.26,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,00:45,30.5,30.1,100.0,0.0,SW@0.5,3.5,0.26,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,01:00,30.2,29.9,100.0,0.0,SW@0.8,3.9,0.24,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,01:15,30.4,30.0,100.0,0.0,W@3.9,5.7,0.3,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,01:30,31.5,31.4,100.0,0.0,W@4.6,6.0,0.43,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,01:45,32.7,32.7,99.8,0.0,W@4.5,8.5,0.63,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,02:00,33.5,33.4,99.7,0.0,SW@3.6,6.0,0.87,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,02:15,30.4,30.0,99.8,0.0,S@3.3,5.3,0.27,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,02:30,30.4,30.0,99.9,0.0,SW@4.5,6.0,0.32,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,02:45,30.4,30.0,100.0,0.0,SW@3.9,4.9,0.32,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,03:00,30.5,30.2,100.0,0.0,SW@4.4,6.0,0.32,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,03:15,30.8,30.5,100.0,0.0,SW@4.8,6.4,0.42,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,03:30,31.2,31.0,100.0,0.0,SW@4.3,4.9,0.45,0,39.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
2020-01-21,03:45,31.2,31.0,99.9,0.0,SW@3.7,4.6,0.47,0,39.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-05-03 16:38:32.156342
