Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,36.9,36.9,100.0,0.0,N @0.0,0.0,0.94,0,45.3,36.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,00:30,36.6,36.6,100.0,0.0,N@0.4,3.9,0.94,0,45.3,36.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,00:45,36.1,36.1,100.0,0.0,N @0.0,0.0,0.94,0,45.3,36.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,01:00,36.2,36.2,100.0,0.0,NW@1.4,4.2,0.94,0,45.3,36.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,01:15,36.9,36.9,100.0,0.0,NW@2.0,5.3,0.94,0,45.3,36.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,01:30,37.0,37.0,100.0,0.0,SE@1.0,3.9,0.94,0,45.4,36.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,01:45,37.1,37.1,100.0,0.0,SE@0.0,1.4,0.94,0,45.4,37.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,02:00,37.2,37.2,100.0,0.0,NE@0.5,2.8,0.94,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,02:15,37.5,37.5,100.0,0.0,E@0.7,2.4,0.94,0,45.4,37.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,02:30,37.8,37.8,100.0,0.0,NE@0.0,1.4,0.94,0,45.4,37.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,02:45,37.6,37.6,100.0,0.0,N @0.0,0.0,0.94,0,45.4,37.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,03:00,37.4,37.4,100.0,0.0,SE@0.0,1.4,0.94,0,45.4,37.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,03:15,37.0,37.1,100.0,0.0,N@0.5,5.3,0.94,0,45.4,37.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,03:30,36.8,36.8,100.0,0.0,N @0.5,2.8,0.94,0,45.4,36.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,03:45,36.6,36.6,100.0,0.0,N@0.8,2.8,0.94,0,45.4,36.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,04:00,36.3,36.3,100.0,0.0,N@3.2,4.6,0.94,0,45.4,36.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,04:15,36.3,36.3,100.0,0.0,N @3.2,4.6,0.94,0,45.4,36.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,04:30,36.4,36.4,100.0,0.0,N @2.3,3.5,0.94,0,45.4,36.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,04:45,36.6,36.6,100.0,0.0,N @1.6,2.8,0.94,0,45.4,36.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,05:00,36.7,36.7,100.0,0.0,NE@1.3,2.4,0.94,0,45.4,36.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,05:15,36.8,36.8,100.0,0.0,N @1.5,4.6,0.94,0,45.4,36.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,05:30,37.1,37.1,100.0,0.0,N @2.9,4.2,0.94,0,45.4,37.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,05:45,37.2,37.2,100.0,0.0,NE@1.0,2.8,0.94,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,06:00,37.3,37.3,100.0,0.0,NE@0.0,1.4,0.94,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,06:15,37.3,37.3,100.0,0.0,N @0.0,0.0,0.94,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,06:30,37.3,37.3,100.0,0.0,NW@0.6,3.1,0.94,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,06:45,37.2,37.2,100.0,0.0,N @0.0,0.0,0.94,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,07:00,37.2,37.2,100.0,0.0,S@1.5,4.2,0.95,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,07:15,37.2,37.2,100.0,0.0,S@1.5,3.5,0.95,0,45.4,37.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,07:30,37.1,37.1,100.0,0.0,S@1.4,3.5,0.94,2,45.4,37.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,07:45,37.2,37.2,100.0,0.0,S@0.1,2.1,0.94,3,45.4,37.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,08:00,37.4,37.4,100.0,0.0,N @0.0,0.0,0.95,6,45.4,37.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,08:15,37.7,37.7,100.0,0.0,SW@0.0,1.4,0.95,11,45.4,37.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,08:30,37.9,37.9,100.0,0.0,W@1.2,3.1,0.95,18,45.4,37.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,08:45,38.3,38.3,100.0,0.0,W@2.3,5.3,0.95,26,45.5,38.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,09:00,38.5,38.5,100.0,0.0,W@2.5,4.9,0.94,36,45.4,38.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,09:15,38.8,38.8,100.0,0.0,W@1.9,4.2,0.94,56,45.5,39.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,09:30,39.2,39.2,100.0,0.0,SW@0.2,2.1,0.94,90,45.5,39.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,09:45,39.5,39.5,100.0,0.0,SW@1.1,4.9,0.93,181,45.5,40.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,10:00,40.5,40.5,100.0,0.0,SW@1.5,4.2,0.92,283,45.4,41.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,10:15,40.9,40.9,100.0,0.0,SW@2.2,4.9,0.89,276,45.4,41.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,10:30,42.2,42.2,100.0,0.0,S@1.8,3.9,0.85,291,45.4,42.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,10:45,42.7,42.7,100.0,0.0,S@2.8,5.3,0.76,310,45.4,42.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,11:00,43.8,43.7,99.6,0.0,SE@1.6,4.9,0.58,315,45.4,43.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,11:15,44.8,44.7,99.5,0.0,E@1.7,4.2,0.3,332,45.4,44.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,11:30,43.8,43.7,99.5,0.0,E@3.3,5.3,0.01,224,45.4,43.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,11:45,43.2,43.1,99.6,0.0,NE@3.1,6.0,0.0,218,45.4,43.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,12:00,44.4,44.3,99.5,0.0,NE@3.0,6.4,0.0,378,45.4,44.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,12:15,45.2,45.1,99.5,0.0,NE@3.0,6.7,0.0,367,45.4,45.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,12:30,44.6,44.5,99.6,0.0,NE@3.7,7.4,0.0,356,45.4,44.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,12:45,45.3,45.2,99.5,0.0,NE@2.2,4.9,0.0,324,45.4,45.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,13:00,46.6,46.5,99.4,0.0,E@1.4,3.9,0.0,313,45.4,46.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,13:15,46.9,46.7,99.3,0.0,E@2.7,6.0,0.0,298,45.4,46.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,13:30,47.1,47.0,99.3,0.0,E@3.0,5.7,0.0,282,45.4,46.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,13:45,46.5,46.3,99.4,0.0,E@5.4,8.9,0.0,263,45.4,46.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,14:00,46.1,46.0,99.5,0.0,E@5.4,7.4,0.0,244,45.4,45.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,14:15,45.5,45.4,99.5,0.0,E@6.5,8.9,0.0,219,45.5,45.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,14:30,45.1,44.9,99.5,0.0,E@5.7,8.2,0.0,193,45.5,44.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,14:45,44.9,44.8,99.5,0.0,E@4.9,6.4,0.0,167,45.5,44.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,15:00,44.7,44.6,99.5,0.0,E@4.9,7.4,0.0,119,45.5,44.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,15:15,43.4,43.3,99.6,0.0,NE@4.5,6.7,0.0,30,45.5,43.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,15:30,42.5,42.4,99.7,0.0,NE@4.6,6.0,0.0,52,45.5,42.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,15:45,42.1,42.0,99.7,0.0,NE@4.3,5.3,0.0,27,45.5,42.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,16:00,41.3,41.3,99.8,0.0,E@4.2,5.7,0.0,14,45.5,41.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,16:15,40.5,40.5,99.8,0.0,E@4.9,8.5,0.0,6,45.5,40.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,16:30,39.3,39.3,99.9,0.0,NE@4.1,6.0,0.09,2,45.5,39.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,16:45,38.6,38.6,100.0,0.0,NE@5.1,6.0,0.21,0,45.5,38.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,17:00,37.5,37.5,100.0,0.0,NE@3.9,4.9,0.35,0,45.5,37.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,17:15,36.7,36.7,100.0,0.0,N @1.1,3.9,0.51,0,45.6,36.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,17:30,35.5,35.5,100.0,0.0,N @0.0,0.0,0.65,0,45.6,35.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,17:45,35.1,35.1,100.0,0.0,NE@3.2,4.6,0.74,0,45.6,35.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,18:00,35.5,35.5,100.0,0.0,N @2.8,4.2,0.8,0,45.6,35.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,18:15,36.2,36.2,100.0,0.0,N @2.5,3.9,0.81,0,45.6,36.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,18:30,36.8,36.8,100.0,0.0,N @0.3,3.9,0.82,0,45.6,36.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,18:45,37.0,37.0,100.0,0.0,NE@2.7,3.5,0.83,0,45.6,36.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,19:00,37.0,37.0,100.0,0.0,N@2.1,3.5,0.84,0,45.6,36.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,19:15,37.2,37.2,100.0,0.0,NW@0.0,1.4,0.84,0,45.6,37.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,19:30,37.3,37.4,100.0,0.0,N @0.0,0.0,0.85,0,45.6,37.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,19:45,37.2,37.2,100.0,0.0,N @0.0,0.0,0.85,0,45.6,37.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,20:00,37.1,37.1,100.0,0.0,N @0.0,0.0,0.85,0,45.6,37.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
2019-12-08,20:15,37.1,37.1,100.0,0.0,N @0.0,0.0,0.85,0,45.7,37.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-01-21 17:18:35.835381
